race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201509030503,,,1400,ダート,稍重,1,5,9,ハーツジュニア,牡3,56,和田竜二,1:24.2,,1-1,37.2,5.7,3,488(-4),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,2,8,15,メイショウナガマサ,牡3,56,浜中俊,1:25.0,5,3-3,37.6,1.8,1,520(+2),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,3,3,6,キタサンコンサート,牡3,56,福永祐一,1:25.2,1,6-4,37.4,5.3,2,482(0),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,4,1,2,ミカエルシチー,牡3,56,ルメール,1:25.4,1.1/4,4-4,37.8,8.3,4,534(+2),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,5,2,3,デザフィーオ,牡3,56,武幸四郎,1:25.4,クビ,6-7,37.5,42.8,9,466(+6),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,6,4,7,キングカーティス,牡3,56,松山弘平,1:25.5,1/2,8-7,37.5,25.8,6,448(+2),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,7,6,12,ワンダーヴィグルー,牝3,54,太宰啓介,1:25.6,3/4,2-2,38.5,237.1,13,478(-4),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,8,6,11,メイショウユメハチ,牡3,56,国分優作,1:25.8,1.1/4,14-14,37.1,116.8,11,508(+2),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,9,7,13,エピックウィン,牡3,56,小牧太,1:26.2,2.1/2,10-9,37.9,11.7,5,458(+14),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,10,4,8,ルナマジック,牡3,56,幸英明,1:26.6,2.1/2,13-11,38.1,36.5,8,476(-4),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,11,3,5,ワンサイドストーリ,牡3,56,北村友一,1:26.8,1,11-11,38.4,176.0,12,452(+12),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,12,7,14,モズフウジン,牡3,56,津村明秀,1:27.0,1.1/4,8-9,38.9,113.0,10,486(0),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,13,2,4,ピンクノキセキ,牝3,51,義英真,1:27.1,1/2,11-11,38.7,361.4,14,476(0),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,14,8,16,アルーリングトーン,セ3,56,川田将雅,1:28.3,7,4-6,40.6,35.0,7,474(-12),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,15,5,10,サンマルポジー,牝3,54,国分恭介,1:28.6,1.3/4,16-16,38.1,388.4,15,488(0),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030503,,,1400,ダート,稍重,16,1,1,サウンドステラ,牝3,54,高倉稜,1:28.8,1.1/2,15-15,38.7,469.5,16,434(+16),2015,09,03,05,03,9:570,9:150|15:110|6:160,9 - 15:480,9 → 15:1530,9 - 15:130|6 - 9:570|6 - 15:260,6 - 9 - 15:940,9 → 15 → 6:8120
201509030504,,,1800,ダート,稍重,1,8,16,チャップリン,牡3,56,川田将雅,1:54.2,,3-3-2-3,37.9,14.4,4,480(+6),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,2,2,3,ビービーボヌール,牡3,56,藤岡佑介,1:54.2,クビ,9-8-7-6,37.4,24.7,6,476(-4),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,3,6,12,ミッキーオリビエ,牡3,56,ルメール,1:54.5,1.3/4,7-8-7-8,37.7,2.2,1,552(-2),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,4,5,10,ライゼリート,牝3,54,国分恭介,1:54.5,クビ,11-10-12-11,37.4,156.9,13,394(-2),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,5,5,9,テイエムテツジン,牡3,53,義英真,1:54.6,1/2,10-10-10-6,37.9,2.4,2,432(0),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,6,4,7,フォースフィールド,牡3,56,和田竜二,1:54.6,クビ,14-13-12-8,37.6,54.8,9,416(-6),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,7,7,14,レッドファルダ,牡3,56,福永祐一,1:55.0,2.1/2,11-12-10-8,38.0,7.6,3,508(-4),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,8,2,4,ジェイポップ,牡3,56,小牧太,1:55.0,クビ,16-13-14-13,37.8,52.2,8,458(-4),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,9,6,11,テイエムマテンロウ,セ3,56,小坂忠士,1:55.1,クビ,4-4-5-4,38.6,129.7,12,494(-6),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,10,3,6,サクラプリズム,牡3,56,Ｍ．デム,1:55.1,クビ,14-16-14-13,37.9,52.0,7,500(0),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,11,4,8,ミスロンリーハーツ,牝3,54,松山弘平,1:55.1,ハナ,2-2-2-2,38.9,108.4,10,450(+4),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,12,7,13,メイショウアリバダ,牡3,56,浜中俊,1:55.3,3/4,11-13-16-16,37.9,260.2,14,460(-2),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,13,1,2,エルラディユー,牝3,54,幸英明,1:55.8,3,1-1-1-1,39.7,18.8,5,458(+6),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,14,8,15,ホットチューン,牡3,56,藤岡康太,1:57.2,9,6-4-4-4,40.8,128.6,11,510(-12),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,15,1,1,キクノメドウ,牝3,53,松若風馬,1:58.2,6,4-4-5-13,41.6,400.5,15,446(+4),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030504,,,1800,ダート,稍重,16,3,5,メイショウカイヘイ,セ3,56,太宰啓介,1:58.2,アタマ,7-7-7-12,41.5,421.4,16,408(-6),2015,09,03,05,04,16:1440,16:310|3:350|12:110,3 - 16:12030,16 → 3:23950,3 - 16:2210|12 - 16:480|3 - 12:860,3 - 12 - 16:5390,16 → 3 → 12:63650
201509030506,,,2400,芝,良,1,7,13,マイネルレオーネ,牡3,56,ルメール,2:29.0,,10-9-6-4,34.7,11.7,6,400(+10),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,2,2,4,シップーコウライ,牡3,56,幸英明,2:29.3,1.3/4,16-16-14-11,34.6,5.7,3,462(-4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,3,4,7,ジュンファイトクン,牡3,56,福永祐一,2:29.4,3/4,4-3-6-7,34.9,4.5,2,450(-4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,4,5,10,アウトゼアー,牡3,56,和田竜二,2:29.5,1/2,8-8-8-7,35.0,16.8,7,498(+4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,5,7,14,サトノダイレンサ,牡3,56,浜中俊,2:29.5,クビ,13-13-10-7,35.0,3.3,1,428(-8),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,6,6,12,ビュトンドール,牡3,55,松若風馬,2:29.8,1.3/4,2-3-2-2,35.7,105.0,14,492(+4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,7,8,18,マーブルバトル,牡3,56,松山弘平,2:29.8,クビ,5-6-3-3,35.6,9.4,5,486(-2),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,8,3,6,サダムエルドラド,牡3,56,川田将雅,2:29.9,クビ,11-11-11-13,35.1,6.7,4,508(+6),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,9,2,3,ピアノコンチェルト,牝3,54,津村明秀,2:29.9,クビ,11-11-15-17,34.8,29.7,9,416(+2),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,10,4,8,ミルクアロー,牡3,56,小牧太,2:30.0,クビ,5-5-5-6,35.6,85.0,12,476(-8),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,11,1,1,ウインハインズ,牡3,56,国分恭介,2:30.2,1.1/4,8-9-11-14,35.2,81.6,11,456(-4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,12,8,16,スズカビビッド,牡3,56,藤懸貴志,2:30.4,1.1/4,18-18-16-14,35.5,86.2,13,466(0),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,13,5,9,デルマフウライマツ,セ3,56,高倉稜,2:30.4,クビ,7-6-9-11,35.7,128.6,15,500(-2),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,14,1,2,メイショウメイザン,牡3,56,太宰啓介,2:30.6,1.1/4,13-13-16-14,35.6,49.9,10,464(-10),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,15,7,15,メイショウヤマザト,牡3,53,義英真,2:30.6,クビ,15-15-11-10,36.0,355.3,17,466(+4),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,16,6,11,ステージインパクト,牡3,56,Ｍ．デム,2:31.2,3.1/2,2-2-3-4,36.9,21.5,8,494(-2),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,17,8,17,テイエムマンゲツ,牝3,54,鮫島良太,2:32.5,8,1-1-1-1,38.5,441.3,18,444(-8),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030506,,,2400,芝,良,18,3,5,ヒロノサンサン,牡3,56,藤岡佑介,2:32.7,1,16-17-18-18,37.2,252.8,16,486(-6),2015,09,03,05,06,13:1170,13:290|4:190|7:160,4 - 13:3630,13 → 4:7460,4 - 13:1220|7 - 13:900|4 - 7:490,4 - 7 - 13:4260,13 → 4 → 7:34200
201509030507,,,1200,ダート,稍重,1,8,15,パーティードレス,牝4,55,ルメール,1:11.3,,9-11,35.2,3.8,2,468(+2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,2,7,14,ウォーターショパン,牡4,57,福永祐一,1:11.3,クビ,3-2,35.7,5.0,3,468(-2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,3,3,5,ゴールドスーク,牡4,57,川田将雅,1:11.7,2.1/2,6-6,35.9,5.6,4,510(+2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,4,5,10,ゼンノロンゴ,牡4,54,鮫島克駿,1:11.7,ハナ,8-7,35.7,8.1,5,502(-16),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,5,3,6,チーフアセスメント,牡4,57,Ｍ．デム,1:11.8,クビ,14-13,35.4,3.7,1,490(-10),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,6,1,1,ゼンノイザナギ,牡3,54,北村友一,1:12.2,2.1/2,9-9,36.1,49.4,10,480(-2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,7,7,13,サカジロヴィグラス,牝4,52,義英真,1:12.4,1.1/4,2-2,36.9,19.2,6,500(+10),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,8,2,4,シゲルミマサカ,牝4,55,幸英明,1:12.4,クビ,9-9,36.3,39.5,9,428(+10),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,9,5,9,ゼンノステルス,牡4,56,岩崎翼,1:12.5,クビ,4-4,36.8,120.8,14,462(-6),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,10,6,11,タガノビーンズ,牝4,55,藤岡佑介,1:12.6,3/4,12-11,36.4,26.2,8,432(+10),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,11,1,2,タツグレート,牡6,57,松山弘平,1:12.7,3/4,15-15,35.9,118.7,13,474(+6),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,12,2,3,トラストフェアリー,牝4,54,松若風馬,1:13.0,2,4-7,37.3,140.2,15,430(-12),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,13,8,16,セイユニコーン,牡3,54,太宰啓介,1:13.0,ハナ,12-13,36.6,111.9,12,464(+4),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,14,4,8,パドパピヨン,牝3,52,和田竜二,1:13.1,1/2,6-4,37.4,77.6,11,430(-2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,15,6,12,ニホンピロヘーラー,牝3,52,藤懸貴志,1:13.6,3,1-1,38.2,25.8,7,494(+2),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030507,,,1200,ダート,稍重,16,4,7,ベルウッドクラルテ,牡3,54,国分恭介,1:14.8,7,16-15,38.0,176.3,16,434(-8),2015,09,03,05,07,15:380,15:140|14:150|5:160,14 - 15:910,15 → 14:1670,14 - 15:320|5 - 15:380|5 - 14:510,5 - 14 - 15:1520,15 → 14 → 5:6770
201509030508,,,1800,芝,良,1,1,1,テイコフトウショウ,牝5,55,国分優作,1:47.0,,1-1,34.6,39.8,11,486(-8),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,2,1,2,マイネリベルタス,牝4,55,高倉稜,1:47.2,1.1/4,5-6,34.4,15.4,7,432(+2),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,3,5,9,トーセンビクトリー,牝3,52,Ｍ．デム,1:47.4,1.1/4,10-11,34.1,2.3,1,450(+4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,4,7,14,ウインリバティ,牝4,55,松山弘平,1:47.5,1/2,2-2,35.0,14.9,6,444(+4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,5,3,6,ヤマニンバステト,牝4,55,福永祐一,1:47.5,クビ,8-8,34.5,17.3,8,460(+12),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,6,2,3,ピエールドリュヌ,牝4,55,幸英明,1:47.6,クビ,11-11,34.3,41.3,13,474(-6),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,7,4,8,カゼルタ,牝3,52,藤岡康太,1:47.6,クビ,14-14,34.1,8.8,3,442(-4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,8,2,4,スヴァラッシー,牝4,55,和田竜二,1:47.7,クビ,3-3,35.1,41.0,12,454(0),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,9,4,7,ハッピーユニバンス,牝3,52,津村明秀,1:47.9,1.1/4,15-14,34.4,5.8,2,442(-10),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,10,6,11,リヴィエール,牝4,55,川田将雅,1:48.2,1.3/4,5-6,35.4,21.2,9,458(-2),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,11,3,5,スターリーウインド,牝3,51,松若風馬,1:48.2,クビ,11-10,35.1,10.0,4,472(+4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,12,5,10,マルクナッテ,牝4,52,鮫島克駿,1:48.4,1.1/2,5-5,35.7,463.2,15,420(+6),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,13,7,13,ハイキートーン,牝5,55,北村友一,1:48.7,1.3/4,11-13,35.3,161.3,14,468(-4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,14,8,16,テイエムレオネッサ,牝5,52,義英真,1:48.9,1.1/4,3-3,36.3,530.6,16,500(+2),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
201509030508,,,1800,芝,良,15,6,12,スモーキーナイト,牝3,52,浜中俊,1:49.1,1.1/2,15-16,35.4,30.3,10,480(-4),2015,09,03,05,08,1:3980,1:830|2:330|9:140,1 - 2:18650,1 → 2:33450,1 - 2:4810|1 - 9:2620|2 - 9:780,1 - 2 - 9:26130,1 → 2 → 9:244640
