race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202101020108,,,1700,ダート,良,6,5,8,ハイラブハンター,牡3,51,西谷凜,1:46.9,1.1/4,8-8-7-5,38.0,18.6,6,490(+4),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,7,8,13,ブロッコリー,牡6,57,坂井瑠星,1:47.4,3,5-4-5-5,38.7,15.9,5,482(-6),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,8,6,9,コスモクウェンチ,牡7,55,山田敬士,1:47.4,クビ,4-4-4-3,38.8,26.7,7,488(+6),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,9,7,12,キトゥンズワルツ,牝3,52,横山和生,1:47.8,2.1/2,10-10-7-5,38.9,11.2,4,452(-4),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,10,1,1,ガレア,牡3,54,菊沢一樹,1:48.1,1.3/4,10-10-12-11,38.8,233.9,12,464(-6),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,11,4,6,グランドアルナイル,牡3,51,小林凌大,1:48.3,1.1/4,12-13-13-13,38.6,269.3,14,476(+2),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,12,5,7,チェスナットドレス,牝4,52,小沢大仁,1:48.3,ハナ,14-14-14-14,37.9,27.6,8,492(+4),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,13,3,4,ウインアルバローズ,牡3,54,丹内祐次,1:48.3,アタマ,6-6-10-10,39.3,39.8,9,484(+2),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020108,,,1700,ダート,良,14,2,2,ヒナノコバン,牡4,55,秋山稔樹,1:49.7,9,1-1-2-11,41.3,80.0,11,460(-4),2021,01,02,01,08,14:970,14:240|5:130|3:550,5 - 14:1240,14 → 5:3600,5 - 14:520|3 - 14:4100|3 - 5:1500,3 - 5 - 14:12570,14 → 5 → 3:64850
202101020109,,,1200,芝,良,1,2,3,ディキシークイーン,牝4,55,横山典弘,1:09.3,,6-6,34.8,7.9,3,488(+2),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,2,2,4,ジャガード,牡3,53,亀田温心,1:09.4,3/4,7-7,34.7,19.9,8,414(-4),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,3,8,16,レコレータ,牝3,52,池添謙一,1:09.5,クビ,5-4,35.1,2.7,1,486(-2),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,4,6,11,ララマカロン,牝3,50,秋山稔樹,1:09.5,ハナ,2-2,35.4,3.8,2,478(+6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,5,3,6,チェックメイト,牡3,54,吉田隼人,1:09.5,ハナ,4-4,35.2,8.2,4,526(+6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,6,5,10,ミーハディビーナ,牝4,55,丹内祐次,1:10.0,3,16-16,34.1,32.4,9,432(0),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,7,8,15,パクスジャポニカ,牡3,54,黛弘人,1:10.1,クビ,10-9,35.1,320.8,15,480(-6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,8,5,9,ゴーストレート,牡3,54,菊沢一樹,1:10.1,クビ,7-8,35.4,41.1,10,488(0),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,9,1,1,アンクルテイオウ,牡5,56,泉谷楓真,1:10.1,ハナ,15-12,34.6,17.3,6,482(0),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,10,4,7,ナタラディーヴァ,牝5,55,団野大成,1:10.1,ハナ,1-1,36.1,59.1,12,454(-6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,11,3,5,エムティースマイル,牝3,52,古川吉洋,1:10.2,1/2,10-10,35.2,172.4,14,438(-6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,12,7,14,ロードリスペクト,牡3,51,小沢大仁,1:10.3,クビ,2-3,36.2,9.9,5,476(+2),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,13,7,13,ハッピーホンコン,牡3,54,菱田裕二,1:10.5,1,13-12,35.2,19.0,7,442(+2),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,14,6,12,アイルキング,牡3,52,山田敬士,1:10.5,ハナ,9-12,35.6,356.9,16,410(-16),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,15,1,2,マジカルマジカル,牡4,57,松田大作,1:10.5,アタマ,10-10,35.4,63.4,13,490(0),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020109,,,1200,芝,良,16,4,8,テリオスヒメ,牝4,52,小林凌大,1:10.5,クビ,13-12,35.2,41.6,11,448(-6),2021,01,02,01,09,3:790,3:250|4:410|16:140,3 - 4:7440,3 → 4:13370,3 - 4:2410|3 - 16:700|4 - 16:950,3 - 4 - 16:7870,3 → 4 → 16:79230
202101020110,コスモス賞,,1800,芝,良,1,4,4,トーセンヴァンノ,牡2,54,山田敬士,1:49.3,,2-2-2-1,36.3,6.4,4,476(-2),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020110,コスモス賞,,1800,芝,良,2,6,6,エーティーマクフィ,牡2,54,藤岡佑介,1:49.4,クビ,5-5-5-5,36.0,4.4,3,436(0),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020110,コスモス賞,,1800,芝,良,3,3,3,フィフティシェビー,牡2,54,ルメール,1:49.6,1.1/4,4-4-3-3,36.4,2.5,1,490(-4),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020110,コスモス賞,,1800,芝,良,4,2,2,ウン,牡2,54,丹内祐次,1:49.8,1.1/4,3-3-3-3,36.6,11.2,5,452(-8),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020110,コスモス賞,,1800,芝,良,5,5,5,メリーセンス,牡2,54,団野大成,1:50.6,5,6-6-6-6,37.1,48.3,6,486(-6),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020110,コスモス賞,,1800,芝,良,6,1,1,セプテンベル,牝2,54,横山武史,1:52.8,大,1-1-1-2,39.9,3.0,2,418(-4),2021,01,02,01,10,4:640,4:300|6:180,4 - 6:980,4 → 6:2050,4 - 6:270|3 - 4:250|3 - 6:220,3 - 4 - 6:630,4 → 6 → 3:5040
202101020111,羊蹄山ステークス,,1700,ダート,良,1,8,13,ホウオウトゥルース,セ5,57,横山和生,1:43.9,,12-12-6-4,36.1,19.5,7,470(-2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,2,4,5,エクレアスパークル,牡7,57,坂井瑠星,1:44.3,2.1/2,7-7-6-4,36.6,18.1,6,474(+10),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,3,7,12,デッドアヘッド,セ5,57,団野大成,1:44.3,クビ,6-6-2-2,36.9,32.0,10,456(-12),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,4,7,11,ペイシャキュウ,牝5,55,秋山稔樹,1:44.3,ハナ,3-3-2-2,37.0,4.4,3,444(0),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,5,8,14,ダノングロワール,牡4,57,勝浦正樹,1:44.6,1.3/4,11-11-6-7,36.8,21.9,8,502(+14),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,6,5,8,ハヤブサナンデクン,牡5,57,川又賢治,1:44.6,クビ,2-2-1-1,37.4,3.7,2,510(+2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,7,3,3,ホッコーライデン,牡7,57,松田大作,1:44.9,2,9-9-9-9,36.9,121.1,14,520(-2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,8,6,9,ライジングドラゴン,牡6,57,吉田隼人,1:44.9,ハナ,9-9-4-4,37.3,12.0,4,452(+8),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,9,2,2,サンライズナイト,牡6,57,池添謙一,1:45.4,3,13-14-11-9,37.3,63.2,12,498(-10),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,10,1,1,ウインドジャマー,セ4,57,ルメール,1:45.6,1,13-12-11-11,37.4,3.1,1,512(+8),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,11,3,4,オレンジペコ,牝4,55,藤岡佑介,1:46.3,4,7-7-14-12,37.9,14.0,5,486(+2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,12,4,6,サクラルーフェン,牡5,57,黛弘人,1:46.5,1,3-4-11-12,38.4,94.1,13,450(+2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020111,羊蹄山ステークス,,1700,ダート,良,13,6,10,ヴィーダ,セ6,57,丹内祐次,1:46.7,1.1/2,5-4-4-7,39.2,22.8,9,442(-2),2021,01,02,01,11,13:1950,13:480|5:390|12:1190,5 - 13:10200,13 → 5:22240,5 - 13:2060|12 - 13:7510|5 - 12:6370,5 - 12 - 13:102540,13 → 5 → 12:634720
202101020112,札幌道新スポーツ賞,,1500,芝,良,1,3,4,ヴァトレニ,セ3,54,横山和生,1:27.9,,3-3-2,35.0,2.8,1,448(+8),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,2,4,5,ジャカランダレーン,牝3,52,藤岡佑介,1:28.3,2.1/2,4-4-5,35.1,6.0,3,440(-8),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,3,3,3,アナザーラブソング,牡5,57,横山典弘,1:28.5,1.1/4,10-11-8,34.8,23.6,8,488(-2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,4,8,13,ジュリオ,牡3,54,ルメール,1:28.8,1.3/4,13-9-5,35.2,4.0,2,506(+8),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,5,5,8,プレトリア,セ6,57,吉田隼人,1:28.8,クビ,13-13-12,34.9,15.6,6,468(+2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,6,6,9,イルヴェントデーア,牝5,55,坂井瑠星,1:29.0,1.1/4,4-4-4,35.9,39.2,9,460(+8),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,7,6,10,ニシノアップルパイ,牡7,57,勝浦正樹,1:29.3,1.1/2,7-9-8,35.7,182.2,13,506(+2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,8,5,7,グレイトオーサー,牡4,57,横山武史,1:29.8,3,7-6-5,36.4,8.8,5,514(0),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,9,1,1,ダンツイノーバ,牝4,55,西谷凜,1:30.0,1,7-6-8,36.5,43.0,10,460(+8),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,10,7,12,イーサンティラノ,牡4,57,古川吉洋,1:30.0,ハナ,4-6-11,36.5,79.1,11,446(-2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,11,2,2,ナギサ,牝3,52,泉谷楓真,1:30.2,1.1/2,2-2-2,37.8,7.5,4,484(+2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,12,7,11,フィルムフェスト,牝5,55,団野大成,1:30.4,1,10-13-14,36.5,19.2,7,446(+2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,13,8,14,エリモグリッター,セ4,57,菱田裕二,1:30.6,1.1/2,10-11-13,36.9,89.3,12,462(-2),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020112,札幌道新スポーツ賞,,1500,芝,良,14,4,6,ヒロノトウリョウ,牡5,57,秋山稔樹,1:30.8,1.1/4,1-1-1,38.8,186.1,14,500(-10),2021,01,02,01,12,4:280,4:140|5:210|3:460,4 - 5:810,4 → 5:1290,4 - 5:410|3 - 4:820|3 - 5:1250,3 - 4 - 5:4100,4 → 5 → 3:11710
202101020201,,,1200,芝,良,1,6,6,フリートオブフット,牝2,54,横山武史,1:09.3,,4-4,34.8,3.2,2,438(-4),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,2,8,8,ジョーブリッランテ,牡2,54,ルメール,1:09.6,1.1/2,5-5,34.9,8.5,3,480(-6),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,3,2,2,ハートホイップ,牝2,53,泉谷楓真,1:09.7,3/4,3-3,35.5,9.9,4,456(+2),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,4,5,5,プラソン,牝2,51,小沢大仁,1:10.0,2,2-2,36.4,2.3,1,430(0),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,5,1,1,ブローヴェイス,牡2,52,秋山稔樹,1:10.2,1.1/4,9-9,34.9,24.9,7,416(+6),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,6,3,3,カルネアサーダ,牝2,51,西谷凜,1:10.4,1,1-1,36.9,10.8,5,432(-12),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,7,7,7,ミッドナイトミニー,牝2,51,小林凌大,1:10.5,3/4,6-6,35.5,44.2,9,464(+14),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,8,4,4,エレクトロワールド,牝2,54,坂井瑠星,1:10.7,1.1/4,6-6,35.7,14.7,6,430(+2),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020201,,,1200,芝,良,9,8,9,アーサーズウィーク,牡2,54,吉田隼人,1:10.9,1.1/4,6-6,35.9,37.8,8,504(-6),2021,01,02,02,01,6:320,6:130|8:190|2:200,6 - 8:1080,6 → 8:1750,6 - 8:440|2 - 6:520|2 - 8:800,2 - 6 - 8:2350,6 → 8 → 2:8960
202101020202,,,2400,ダート,良,1,7,10,ワセダハーツ,牡3,56,横山武史,2:36.8,,8-8-2-2,37.9,5.2,3,434(+14),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,2,6,8,メイショウケンジャ,牡3,56,菱田裕二,2:36.8,アタマ,2-2-1-1,38.1,3.4,1,498(-4),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,3,3,3,フィエラブラス,牡3,54,秋山稔樹,2:38.1,8,9-9-8-6,38.4,4.1,2,476(-8),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,4,6,7,マリアッチ,牡3,56,菊沢一樹,2:39.0,5,6-6-3-3,39.8,47.2,9,466(+2),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,5,5,5,フォトンストリーム,牡3,56,黛弘人,2:39.2,1.1/4,11-11-8-5,39.5,75.2,11,408(+4),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,6,5,6,カフジドラド,牡3,56,坂井瑠星,2:39.6,2.1/2,6-6-8-7,39.9,7.0,5,518(+6),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,7,4,4,シルヴェスター,牡3,53,小沢大仁,2:39.6,クビ,5-3-3-4,40.4,19.9,7,498(+6),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,8,8,11,ショスタコーヴィチ,牡3,56,横山和生,2:40.6,6,3-3-6-9,41.2,6.7,4,432(+6),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,9,2,2,ウエイトジャッジ,牡3,56,丹内祐次,2:40.8,3/4,11-11-11-9,40.9,27.4,8,530(+8),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,10,8,12,ダンスインザスノー,牡3,56,加藤祥太,2:41.0,1,1-1-3-7,41.7,69.3,10,498(-2),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,11,1,1,グランポートリネス,牡3,53,小林凌大,2:41.8,5,9-9-12-12,41.5,217.1,12,518(+6),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
202101020202,,,2400,ダート,良,12,7,9,テイエムキセキダン,牡3,53,西谷凜,2:41.8,クビ,3-3-7-11,42.2,9.9,6,502(+6),2021,01,02,02,02,10:520,10:180|8:140|3:140,8 - 10:960,10 → 8:2220,8 - 10:400|3 - 10:450|3 - 8:290,3 - 8 - 10:1370,10 → 8 → 3:9050
