race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202201010507,,,1000,ダート,良,9,2,2,カツノサンキュウ,牡4,57,黛弘人,1:00.3,クビ,9-9,35.6,134.3,10,482(+2),2022,01,01,05,07,8:310,8:140|5:430|10:200,5 - 8:3400,8 → 5:5200,5 - 8:960|8 - 10:310|5 - 10:1610,5 - 8 - 10:4600,8 → 5 → 10:24340
202201010507,,,1000,ダート,良,10,1,1,フウゲツムヘン,牝3,49,西塚洸二,1:00.7,2.1/2,1-2,36.9,3.8,2,434(-4),2022,01,01,05,07,8:310,8:140|5:430|10:200,5 - 8:3400,8 → 5:5200,5 - 8:960|8 - 10:310|5 - 10:1610,5 - 8 - 10:4600,8 → 5 → 10:24340
202201010507,,,1000,ダート,良,11,6,6,メイショウムート,牡4,54,大久保友,1:01.0,1.3/4,11-11,35.3,260.8,11,436(-4),2022,01,01,05,07,8:310,8:140|5:430|10:200,5 - 8:3400,8 → 5:5200,5 - 8:960|8 - 10:310|5 - 10:1610,5 - 8 - 10:4600,8 → 5 → 10:24340
202201010508,,,1700,ダート,良,1,2,2,カラフルキューブ,牝3,52,藤岡佑介,1:45.6,,6-5-6-3,37.4,3.9,2,462(-4),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,2,7,12,タマモタップダンス,牝3,50,小林凌大,1:45.8,1.1/4,2-2-1-1,38.0,4.7,3,494(+6),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,3,3,4,セレッソ,牝3,52,横山和生,1:45.8,クビ,4-3-4-2,37.8,3.6,1,472(+2),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,4,6,9,センタースリール,牝3,52,丹内祐次,1:46.2,2,6-7-7-6,37.9,31.2,9,462(-2),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,5,3,3,マヤローザ,牝4,53,山田敬士,1:46.8,3.1/2,8-7-8-6,38.3,88.9,11,436(-8),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,6,8,14,ラブエスポー,牝5,54,泉谷楓真,1:46.8,クビ,13-13-10-8,37.8,12.8,6,466(-6),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,7,5,7,ルージュジャドール,牝4,55,勝浦正樹,1:46.9,1/2,12-12-13-11,37.6,90.1,12,446(0),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,8,1,1,ウィルフルネス,牝3,52,菱田裕二,1:47.1,1,10-10-9-8,38.3,12.6,5,472(+2),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,9,5,8,ラピドゥス,牝3,52,吉田隼人,1:47.1,クビ,14-14-14-11,37.6,15.9,7,488(+10),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,10,7,11,ケイツーマルカ,牝4,55,古川吉洋,1:47.8,4,10-11-10-11,38.7,38.2,10,500(-10),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,11,8,13,トーホウジュナール,牝4,53,角田大和,1:48.2,2.1/2,3-3-2-3,40.3,25.1,8,474(0),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,12,4,6,プリーチトヤーン,牝3,52,斎藤新,1:48.5,2,1-1-2-8,40.6,6.4,4,472(-8),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,13,6,10,ホウオウハイエスト,牝4,55,岩田望来,1:48.8,2,8-9-4-5,40.7,105.6,13,524(+6),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010508,,,1700,ダート,良,14,4,5,ソヨギ,牝5,53,横山琉人,1:49.3,3,4-6-10-14,40.3,226.4,14,476(-2),2022,01,01,05,08,2:390,2:150|12:140|4:130,2 - 12:1140,2 → 12:2440,2 - 12:480|2 - 4:350|4 - 12:360,2 - 4 - 12:1500,2 → 12 → 4:9080
202201010509,北辰特別,,1800,芝,良,1,8,11,スカイフォール,牡3,54,横山和生,1:48.9,,6-5-4-4,34.6,2.7,1,474(-8),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,2,1,1,サルサロッサ,牝3,52,鮫島克駿,1:49.5,3.1/2,1-1-1-1,35.7,3.9,2,452(0),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,3,6,7,ジャスティンカツミ,牡3,54,吉田隼人,1:49.5,アタマ,7-7-6-4,35.0,5.7,4,498(-4),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,4,7,9,コスモミローディア,牡6,57,丹内祐次,1:49.5,クビ,7-8-9-6,34.7,17.5,5,490(+4),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,5,7,8,ポケットシンデレラ,牝3,52,黛弘人,1:49.6,3/4,9-9-10-10,34.6,43.3,9,412(-18),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,6,2,2,メイレンシュタイン,セ4,57,丸山元気,1:49.7,クビ,9-9-8-9,35.0,41.0,8,452(0),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,7,8,10,コスモアシュラ,牡4,57,菱田裕二,1:49.8,3/4,3-3-3-2,35.8,18.5,6,522(+10),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,8,4,4,ディープレイヤー,牡3,54,武豊,1:49.9,3/4,4-5-6-6,35.4,4.0,3,482(+14),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,9,6,6,アウトレイジング,牡4,57,泉谷楓真,1:50.6,4,2-2-2-2,36.7,75.1,11,422(+6),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,10,5,5,メイショウイナセ,セ5,57,勝浦正樹,1:50.7,1/2,11-11-11-10,35.6,43.4,10,424(+9),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010509,北辰特別,,1800,芝,良,11,3,3,クロステック,牡3,54,斎藤新,1:51.4,4,4-3-4-6,37.2,39.8,7,470(+4),2022,01,01,05,09,11:270,11:120|1:140|7:140,1 - 11:550,11 → 1:920,1 - 11:250|7 - 11:310|1 - 7:460,1 - 7 - 11:1060,11 → 1 → 7:3510
202201010510,桑園特別,,1700,ダート,良,1,4,6,クレスコジョケツ,牝3,52,鮫島克駿,1:45.6,,2-2-2-1,37.5,2.9,1,478(+4),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,2,6,10,シンヨモギネス,牡4,55,丹内祐次,1:45.8,1.1/4,8-7-4-2,37.4,5.7,2,482(+2),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,3,8,14,コスモセイリュウ,牡5,54,斎藤新,1:46.1,1.3/4,11-12-13-4,37.2,13.7,7,496(-4),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,4,4,5,モズマゾク,牡4,56,武豊,1:46.2,1/2,7-7-8-9,37.6,7.4,4,486(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,5,3,3,マイネルレンカ,牡8,53,泉谷楓真,1:46.6,2.1/2,8-9-8-9,38.0,86.1,13,470(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,6,5,8,ストラテジーマップ,セ5,54,横山和生,1:46.7,1/2,13-14-12-13,37.9,6.9,3,474(+2),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,7,7,11,リズムオブザナイト,牡4,54,岩田望来,1:46.8,1/2,5-5-4-5,38.5,23.9,10,486(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,8,2,2,キゾク,牡4,54,池添謙一,1:46.8,アタマ,5-5-4-5,38.5,15.7,9,490(-4),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,9,7,12,アメリカンエール,牡4,55,菱田裕二,1:46.9,クビ,13-12-8-9,38.2,12.3,5,504(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,10,3,4,デルマラピスラズリ,牡5,54,勝浦正樹,1:47.1,1.1/2,11-11-13-13,38.2,112.0,14,518(-2),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,11,8,13,ロードオブザチェコ,牡4,53,柴山雄一,1:47.4,1.1/2,1-1-1-2,39.4,40.3,11,502(+4),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,12,1,1,クールファイブ,牡4,54,原田和真,1:47.5,1,8-9-8-9,38.9,77.0,12,488(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,13,5,7,サヴァビアン,牡4,54,丸山元気,1:48.8,8,3-2-2-5,40.6,13.3,6,430(0),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010510,桑園特別,,1700,ダート,良,14,6,9,ロンドンデリーエア,牡5,55,藤岡佑介,1:49.1,2,3-4-4-5,40.8,14.8,8,470(+2),2022,01,01,05,10,6:290,6:150|10:200|14:330,6 - 10:1060,6 → 10:1520,6 - 10:440|6 - 14:1070|10 - 14:900,6 - 10 - 14:3810,6 → 10 → 14:13720
202201010511,札幌日経オープン,,2600,芝,良,1,2,2,ハーツイストワール,牡6,56,武豊,2:41.5,,3-3-3-3,35.0,3.3,1,474(-6),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,2,1,1,ゴールドギア,牡7,57,横山和生,2:41.5,クビ,10-9-2-2,35.4,13.9,7,482(0),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,3,8,10,ボスジラ,牡6,57,藤岡佑介,2:41.7,1,4-4-5-5,35.0,4.4,2,504(-6),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,4,3,3,テンカハル,牡4,56,浜中俊,2:41.7,クビ,2-2-3-3,35.3,7.1,5,504(+16),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,5,6,6,ディバインフォース,牡6,58,池添謙一,2:41.8,3/4,6-6-7-5,34.9,6.3,4,466(+4),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,6,7,7,アドマイヤアルバ,セ7,56,原田和真,2:42.0,3/4,6-7-7-8,35.0,40.5,9,474(0),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,7,8,9,マンオブスピリット,セ5,56,菱田裕二,2:42.0,アタマ,4-4-5-5,35.3,25.5,8,488(-2),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,8,4,4,ベスビアナイト,セ5,56,岩田望来,2:42.1,1/2,8-8-9-8,34.9,5.9,3,490(-10),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,9,5,5,サトノラディウス,セ6,56,川島信二,2:42.6,3,8-9-10-10,35.3,55.8,10,486(0),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010511,札幌日経オープン,,2600,芝,良,10,7,8,タイセイモンストル,牡5,56,吉田隼人,2:42.7,3/4,1-1-1-1,36.6,9.4,6,486(+6),2022,01,01,05,11,2:330,2:150|1:330|10:160,1 - 2:2570,2 → 1:3820,1 - 2:790|2 - 10:330|1 - 10:1070,1 - 2 - 10:3700,2 → 1 → 10:20480
202201010512,,,1500,芝,良,1,2,2,エープラス,牝4,55,斎藤新,1:29.3,,3-4-3,34.7,61.2,10,482(-6),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,2,4,6,ヴェントボニート,牝5,55,池添謙一,1:29.3,クビ,6-4-3,34.7,2.7,1,428(-2),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,3,5,8,モンタナアゲート,牡3,54,岩田望来,1:29.3,ハナ,9-7-5,34.6,3.3,2,552(+6),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,4,6,9,サザンステート,牡3,54,浜中俊,1:29.4,クビ,11-10-8,34.4,21.3,6,468(+4),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,5,3,3,レディズビーク,牝3,50,角田大和,1:29.4,クビ,6-7-5,34.7,6.0,4,456(+20),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,6,8,14,フラリオナ,牝4,55,藤岡佑介,1:29.7,1.1/2,12-12-13,34.3,38.4,8,418(0),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,7,7,11,ナバロン,牡3,54,菱田裕二,1:29.9,1.1/2,2-2-2,35.6,17.0,5,482(+4),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,8,8,13,ビヨンドザタイム,牡3,54,吉田隼人,1:29.9,クビ,14-14-13,34.1,34.2,7,442(-6),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,9,1,1,ユキヤナギ,牝3,52,勝浦正樹,1:30.1,1.1/4,12-12-11,34.6,45.0,9,448(+6),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,10,6,10,ジャンドゥーヤ,牝4,54,秋山稔樹,1:30.3,1.1/4,5-4-5,35.8,76.9,12,448(-10),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,11,3,4,エクラノーブル,牝3,52,鮫島克駿,1:30.3,ハナ,1-1-1,36.0,5.2,3,420(-4),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,12,4,5,キャットリング,牝4,55,古川吉洋,1:30.7,2.1/2,10-10-11,35.7,220.6,14,420(-4),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,13,7,12,ガルブグリーン,牝3,50,横山琉人,1:31.2,3,6-7-8,36.5,190.8,13,444(+2),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010512,,,1500,芝,良,14,5,7,ヴィクトリオン,セ4,57,丸山元気,1:31.9,4,3-2-8,37.5,70.6,11,502(-4),2022,01,01,05,12,2:6120,2:1270|6:130|8:130,2 - 6:10290,2 → 6:28130,2 - 6:2520|2 - 8:2980|6 - 8:240,2 - 6 - 8:6530,2 → 6 → 8:82720
202201010601,,,1700,ダート,良,1,8,11,サトノミスチーフ,牡2,54,富田暁,1:49.2,,3-3-3-2,38.7,2.9,1,480(0),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,2,7,8,キスオンザビーチ,牝2,54,鮫島克駿,1:50.2,6,2-2-2-1,39.8,3.8,2,470(-8),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,3,5,5,ハットグットゲット,牡2,54,丹内祐次,1:50.7,3,1-1-1-2,40.4,14.6,6,514(+2),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,4,8,10,シンドバッド,牡2,52,角田大和,1:51.2,3,4-6-4-4,40.3,16.0,7,468(+4),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,5,7,9,シャイナライ,牝2,54,黛弘人,1:51.4,1.1/4,7-7-8-8,39.9,38.2,8,430(-4),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,6,1,1,サグアロ,牡2,52,横山琉人,1:51.7,2,7-7-8-8,40.3,5.8,3,516(+20),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,7,6,7,シゲルヴィンセント,牡2,54,勝浦正樹,1:52.8,7,9-7-7-5,41.5,111.3,11,492(-2),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,8,2,2,マローディープ,牡2,54,石川裕紀,1:52.9,クビ,11-10-10-10,41.2,10.0,5,506(+4),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,9,3,3,ジャンマギアーナ,牡2,54,吉田隼人,1:53.0,3/4,9-10-11-10,41.1,7.7,4,476(+10),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,10,4,4,ブルーシャトー,牡2,54,丸山元気,1:53.6,3.1/2,4-3-4-5,42.6,67.1,9,494(-10),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010601,,,1700,ダート,良,11,6,6,モルデュール,牡2,54,水口優也,1:55.5,大,4-3-4-5,44.6,73.2,10,470(+14),2022,01,01,06,01,11:290,11:140|8:130|5:270,8 - 11:680,11 → 8:1400,8 - 11:320|5 - 11:540|5 - 8:750,5 - 8 - 11:3020,11 → 8 → 5:13040
202201010602,,,1000,ダート,良,1,8,12,メルシー,牝3,54,武豊,0:59.3,,2-2,35.4,2.0,1,422(+4),2022,01,01,06,02,12:200,12:110|9:540|10:220,9 - 12:5040,12 → 9:5850,9 - 12:1420|10 - 12:370|9 - 10:3130,9 - 10 - 12:8110,12 → 9 → 10:39340
202201010602,,,1000,ダート,良,2,7,9,サリーチャン,牝3,53,秋山稔樹,0:59.5,1.1/4,3-3,35.5,54.4,9,448(+6),2022,01,01,06,02,12:200,12:110|9:540|10:220,9 - 12:5040,12 → 9:5850,9 - 12:1420|10 - 12:370|9 - 10:3130,9 - 10 - 12:8110,12 → 9 → 10:39340
202201010602,,,1000,ダート,良,3,7,10,ベジェサ,牝3,54,池添謙一,0:59.6,1/2,7-4,35.4,6.2,3,496(+10),2022,01,01,06,02,12:200,12:110|9:540|10:220,9 - 12:5040,12 → 9:5850,9 - 12:1420|10 - 12:370|9 - 10:3130,9 - 10 - 12:8110,12 → 9 → 10:39340
