race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202035112208,C1五組,,1400,ダート,重,6,7,7,ウイニングリバーブ,牝6,54.0,高松亮,1:29.6,クビ,,37.6,2.2,1,,,,2020,35,11,22,8,1:310,1:210|3:690|9:340,1-3:2620,1 → 3:5200,1-3:920|1-9:500|3-9:1990,1-3-9:7060,1 → 3 → 9:24860
202035112208,C1五組,,1400,ダート,重,7,5,5,クロコダイルロック,牡7,55.0,☆塚本涼人,1:30.2,4,,37.7,226.4,10,,,,2020,35,11,22,8,1:310,1:210|3:690|9:340,1-3:2620,1 → 3:5200,1-3:920|1-9:500|3-9:1990,1-3-9:7060,1 → 3 → 9:24860
202035112208,C1五組,,1400,ダート,重,8,2,2,エイシンオプション,牡4,56.0,木村暁,1:30.2,クビ,,37.9,47.5,8,,,,2020,35,11,22,8,1:310,1:210|3:690|9:340,1-3:2620,1 → 3:5200,1-3:920|1-9:500|3-9:1990,1-3-9:7060,1 → 3 → 9:24860
202035112208,C1五組,,1400,ダート,重,9,7,8,ロイヤルバースデー,牡5,56.0,菅原辰徳,1:30.4,1,,38.3,9.2,4,,,,2020,35,11,22,8,1:310,1:210|3:690|9:340,1-3:2620,1 → 3:5200,1-3:920|1-9:500|3-9:1990,1-3-9:7060,1 → 3 → 9:24860
202035112208,C1五組,,1400,ダート,重,10,8,10,ヴァーナルデイズ,牡6,56.0,南郷家全,1:32.1,10,,39.0,73.7,9,,,,2020,35,11,22,8,1:310,1:210|3:690|9:340,1-3:2620,1 → 3:5200,1-3:920|1-9:500|3-9:1990,1-3-9:7060,1 → 3 → 9:24860
202035112209,五葉山賞(C1),,1600,ダート,重,1,5,6,レハール,牡3,56.0,山本政聡,1:39.4,,,37.4,3.7,2,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,2,6,8,タイニーキング,牡3,56.0,大坪慎,1:39.4,アタマ,,38.5,16.2,6,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,3,1,1,トモジャナイト,牡4,56.0,南郷家全,1:39.9,3,,38.1,12.0,4,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,4,6,7,カガスター,牡5,56.0,村上忍,1:40.1,1.1/4,,37.9,1.9,1,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,5,4,4,ミキノイチゴ,牡3,56.0,陶文峰,1:40.1,クビ,,38.3,22.6,8,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,6,8,12,ブライティアルアー,牝3,54.0,関本淳,1:40.4,1.1/2,,39.3,17.1,7,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,7,5,5,ミスマチルダ,牝3,54.0,山本聡哉,1:40.5,1/2,,39.0,14.6,5,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,8,7,10,フローラルティアラ,牝4,54.0,菅原辰徳,1:40.7,3/4,,38.1,59.3,10,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,9,2,2,ノーブルプリンセス,牝3,54.0,高松亮,1:40.7,クビ,,37.8,11.1,3,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,10,8,11,ムーンフェアリー,牝3,54.0,坂口裕一,1:40.7,アタマ,,38.3,23.1,9,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,11,7,9,エンドゾーンダンス,牡5,56.0,鈴木祐,1:42.1,9,,39.3,113.2,12,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112209,五葉山賞(C1),,1600,ダート,重,12,3,3,マルケイサスケ,セ5,56.0,木村暁,1:42.5,2.1/2,,40.5,89.3,11,,,,2020,35,11,22,9,6:370,6:180|8:510|1:280,6-8:2460,6 → 8:4230,6-8:840|1-6:1010|1-8:2110,1-6-8:7960,6 → 8 → 1:35030
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,1,3,3,ニシノゲンキマル,牡9,56.0,菅原辰徳,1:38.7,,,39.0,48.8,9,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,2,6,8,ハイパーチャージ,セ10,56.0,坂口裕一,1:39.2,3,,37.3,8.7,4,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,3,5,6,マーブルフラッシュ,牡6,56.0,鈴木祐,1:39.3,クビ,,39.5,2.2,1,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,4,7,10,マイディアライフ,牡4,56.0,山本聡哉,1:39.4,1/2,,38.4,5.1,2,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,5,2,2,ロンリーウェイ,牡4,56.0,高松亮,1:39.4,クビ,,38.5,6.2,3,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,6,6,7,キッズジョリー,牡5,56.0,陶文峰,1:39.4,アタマ,,40.0,17.6,8,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,7,8,11,サンエイプリンス,牡5,56.0,村上忍,1:39.5,1/2,,40.0,10.6,5,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,8,1,1,ハニーコーン,牡6,56.0,岩本怜,1:39.7,3/4,,39.4,15.1,7,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,9,5,5,マイネルバローネ,牡6,55.0,☆塚本涼人,1:40.0,2,,38.6,239.0,11,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,10,4,4,アドマイヤホルン,牝6,54.0,山本政聡,1:40.0,ハナ,,40.6,13.3,6,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,11,7,9,アンズビジン,牝3,50.0,★関本玲花,1:40.6,4,,39.0,86.9,10,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112210,ブリーダーズ・スタリオン特別(A),,1600,ダート,重,12,8,12,ルーモス,牝5,54.0,南郷家全,1:42.1,9,,39.7,743.6,12,,,,2020,35,11,22,10,3:4880,3:490|8:220|6:130,3-8:6560,3 → 8:22810,3-8:1900|3-6:980|6-8:280,3-6-8:4120,3 → 8 → 6:54070
202035112211,スプリント特別OP,,1200,ダート,重,1,8,11,ラブバレット,牡9,57.0,山本聡哉,1:11.5,,,36.5,4.0,2,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,2,1,1,タイセイブラスト,牡7,57.0,高松亮,1:11.7,3/4,,36.6,1.8,1,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,3,5,6,サマニー,セ7,56.0,陶文峰,1:11.7,クビ,,36.3,12.4,4,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,4,2,2,スタークニナガ,セ5,56.0,山本政聡,1:12.2,3,,35.9,162.9,9,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,5,3,3,ミスターシーバス,牡6,56.0,関本淳,1:12.4,1,,36.5,191.2,10,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,6,5,5,アテナリ,牝5,54.0,高橋悠里,1:12.7,2,,38.2,48.4,6,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,7,4,4,ビーコンプリート,牝4,54.0,鈴木祐,1:12.9,1,,37.7,415.7,12,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,8,7,9,ツーエムマイスター,牡8,56.0,岩本怜,1:13.1,1,,37.6,4.6,3,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,9,6,8,シェリーアモール,牝4,51.0,▲田中洸多,1:13.6,3,,38.9,207.8,11,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,10,6,7,ナリタスターワン,牡8,56.0,村上忍,1:14.0,2.1/2,,38.3,51.0,7,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,11,8,12,スティンライクビー,セ8,56.0,坂口裕一,1:14.0,ハナ,,39.2,13.5,5,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112211,スプリント特別OP,,1200,ダート,重,12,7,10,ディランフィールド,牡6,52.0,★関本玲花,1:14.2,1.1/4,,38.9,54.6,8,,,,2020,35,11,22,11,11:400,11:120|1:110|6:190,1-11:380,11 → 1:1250,1-11:170|6-11:430|1-6:300,1-6-11:840,11 → 1 → 6:4420
202035112301,C2九組,,1200,ダート,,1,4,4,フェイタリズム,牝3,54.0,鈴木祐,1:14.1,,,37.5,5.6,3,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,2,6,6,ウインクルジェーン,牝3,54.0,菅原辰徳,1:14.2,3/4,,38.4,7.4,4,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,3,1,1,ソティラス,牝3,50.0,★関本玲花,1:14.6,2.1/2,,37.8,11.7,5,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,4,7,7,キタノフウライジン,牡3,56.0,山本政聡,1:14.8,1,,38.6,1.8,1,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,5,5,5,ニジノハシ,牡3,56.0,高橋悠里,1:14.8,ハナ,,38.8,17.2,6,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,6,3,3,ヨルノトバリ,牝3,54.0,高松亮,1:15.2,2.1/2,,38.4,4.0,2,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112301,C2九組,,1200,ダート,,7,2,2,ユイノリオン,牡3,56.0,木村暁,1:15.5,2,,39.1,65.7,7,,,,2020,35,11,23,1,4:560,4:240|6:430,4-6:1780,4 → 6:3710,4-6:720|1-4:850|1-6:1390,1-4-6:5840,4 → 6 → 1:32080
202035112302,C2八組,,1200,ダート,,1,4,4,クリノウマーベラス,セ3,56.0,大坪慎,1:12.5,,,37.0,3.7,2,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,2,6,6,パーセプトロン,牡3,56.0,村上忍,1:12.6,3/4,,37.3,1.2,1,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,3,5,5,マルク,牡5,56.0,南郷家全,1:13.7,7,,37.8,55.5,6,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,4,7,7,ヤマニンバデル,牡3,56.0,高松亮,1:13.9,1.1/4,,38.0,18.8,3,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,5,3,3,カズプロティオス,牡3,56.0,鈴木祐,1:13.9,ハナ,,38.2,20.0,4,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,6,2,2,ニシノストロング,セ3,56.0,岩本怜,1:15.1,7,,37.2,30.9,5,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112302,C2八組,,1200,ダート,,7,1,1,ルーティンベル,牡3,53.0,▲田中洸多,1:15.3,1,,38.9,83.4,7,,,,2020,35,11,23,2,4:370,4:130|6:100,4-6:130,4 → 6:750,4-6:100|4-5:590|5-6:350,4-5-6:620,4 → 6 → 5:3960
202035112303,C2七組,,1400,ダート,,1,3,3,シャイニーブリッジ,セ3,56.0,関本淳,1:27.3,,,39.2,3.7,3,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,2,4,4,ブルーフォース,牡6,56.0,大坪慎,1:27.5,3/4,,39.2,7.4,4,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,3,7,7,スピードボンバー,牡4,56.0,菅原辰徳,1:27.5,アタマ,,37.8,7.6,5,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,4,1,1,シュガートウショウ,牝3,54.0,木村暁,1:27.6,1/2,,39.7,20.4,7,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,5,2,2,パイオニアエース,牡3,56.0,山本政聡,1:28.2,4,,38.9,3.5,2,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,6,5,5,ポレーナ,牝3,54.0,南郷家全,1:28.5,2,,38.6,3.3,1,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,7,6,6,ベルアンジュ,牝3,54.0,鈴木祐,1:29.2,4,,40.7,39.1,8,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112303,C2七組,,1400,ダート,,8,8,8,ラブマリリン,牝3,54.0,山本聡哉,1:29.5,2,,39.8,15.6,6,,,,2020,35,11,23,3,3:370,3:140|4:330|7:190,3-4:1260,3 → 4:2420,3-4:470|3-7:470|4-7:590,3-4-7:2660,3 → 4 → 7:12510
202035112304,C2六組,,1400,ダート,,1,2,2,ツルマルオーソ,牡3,56.0,高松亮,1:26.6,,,38.5,3.5,2,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,2,4,4,モカ,牝3,54.0,大坪慎,1:26.9,1.1/2,,39.5,2.2,1,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,3,5,5,オーサムゲイル,牝3,54.0,陶文峰,1:27.4,3,,39.8,15.1,5,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,4,7,7,アシュモレアン,牡3,56.0,山本政聡,1:27.8,2.1/2,,40.1,5.2,4,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,5,3,3,カナワン,牝3,54.0,岩本怜,1:28.1,1.1/2,,39.8,43.7,7,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,6,8,8,ミナノキング,牡4,56.0,南郷家全,1:28.1,アタマ,,40.2,37.5,6,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,7,6,6,ブロッケンリング,牝3,54.0,木村暁,1:28.8,4,,39.1,77.4,8,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112304,C2六組,,1400,ダート,,8,1,1,トーセンクッキー,牡3,56.0,山本聡哉,1:30.2,9,,40.2,5.0,3,,,,2020,35,11,23,4,2:350,2:120|4:120|5:170,2-4:390,2 → 4:720,2-4:170|2-5:440|4-5:300,2-4-5:790,2 → 4 → 5:3520
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,1,6,6,アルソミトラ,牝3,54.0,木村暁,1:00.6,,,36.5,2.4,1,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,2,5,5,ハーベストタイム,牝4,54.0,大坪慎,1:00.7,クビ,,35.8,3.8,3,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,3,3,3,セレナアンバー,牝3,54.0,岩本怜,1:00.7,ハナ,,36.5,3.0,2,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,4,4,4,ワンパーパス,牝6,54.0,坂口裕一,1:00.9,1.1/4,,36.4,12.7,5,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,5,1,1,マナスルーテソーロ,牡4,56.0,菅原辰徳,1:01.3,2.1/2,,37.0,11.3,4,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,6,8,8,トワノユメ,セ5,52.0,★関本玲花,1:01.8,3,,36.8,36.7,7,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,7,7,7,マイネルサイプレス,牡3,56.0,関本淳,1:01.8,クビ,,37.1,26.5,6,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,8,8,9,リュウノビーナス,牝6,51.0,▲田中洸多,1:02.6,5,,38.3,90.6,9,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112305,ほやこおねえさん賞(C2),,1000,ダート,,9,2,2,パスファインダー,牡9,55.0,☆塚本涼人,1:04.2,10,,38.5,90.6,8,,,,2020,35,11,23,5,6:240,6:110|5:140|3:100,5-6:540,6 → 5:1080,5-6:220|3-6:140|3-5:210,3-5-6:400,6 → 5 → 3:2230
202035112306,C1十組,,1400,ダート,重,1,5,5,サクセスバローズ,牡3,56.0,鈴木祐,1:27.2,,,37.4,1.3,1,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,2,3,3,ダイメイティアラ,牝3,54.0,大坪慎,1:27.4,3/4,,38.1,6.5,3,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,3,7,7,ネイチャーゴールド,牡3,56.0,関本淳,1:27.9,3,,38.5,5.5,2,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,4,2,2,アウトスタンディン,牡5,56.0,岩本怜,1:28.3,2.1/2,,37.8,37.2,5,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,5,4,4,ゲットリズム,牡4,56.0,菅原辰徳,1:29.1,5,,39.5,37.6,6,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,6,8,8,ハピネストソング,牝5,54.0,坂口裕一,1:29.2,1/2,,38.0,126.1,8,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
202035112306,C1十組,,1400,ダート,重,7,1,1,リョウマワールド,牡3,56.0,高松亮,1:29.3,1/2,,39.0,10.8,4,,,,2020,35,11,23,6,5:130,5:100|3:140|7:120,3-5:370,5 → 3:470,3-5:170|5-7:170|3-7:250,3-5-7:380,5 → 3 → 7:1120
