race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201705040111,サウジアラビアRC,,1600,芝,稍重,9,7,15,ソイルトゥザソウル,牡2,55,田中勝春,1:33.9,クビ,12-10,34.6,110.6,12,426(-2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,10,2,4,ボウルズ,牝2,54,小牧太,1:33.9,ハナ,4-4,35.1,52.9,11,454(0),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,11,1,1,エングローサー,牡2,55,三浦皇成,1:34.1,1.1/4,17-17,34.2,113.3,13,470(+2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,12,6,11,マイネルサイルーン,牡2,55,津村明秀,1:34.2,3/4,14-13,34.6,314.9,16,432(-2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,13,5,10,バイオレントブロー,牡2,55,内田博幸,1:34.8,3.1/2,6-5,35.9,151.4,14,478(+2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,14,6,12,メイショウドウドウ,牡2,55,吉田隼人,1:34.9,3/4,12-13,35.3,199.0,15,450(-6),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,15,3,5,ハクサンフエロ,牡2,55,石橋脩,1:35.0,3/4,1-1,36.7,42.7,10,446(+2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,16,4,8,メルムサール,牡2,55,江田照男,1:35.0,ハナ,7-7,35.9,330.8,17,424(+2),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,17,8,17,スワーヴエドワード,牡2,55,四位洋文,1:35.4,2.1/2,17-17,35.4,35.2,8,492(0),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040111,サウジアラビアRC,,1600,芝,稍重,18,4,7,スターリバー,牝2,54,大野拓弥,1:37.1,大,2-3,38.4,377.8,18,446(+4),2017,05,04,01,11,2:360,2:150|16:120|13:290,2 - 16:500,2 → 16:1010,2 - 16:230|2 - 13:770|13 - 16:610,2 - 13 - 16:2000,2 → 16 → 13:6920
201705040112,,,1800,芝,稍重,1,5,10,サンティール,牝3,53,戸崎圭太,1:48.0,,9-10-10,33.3,4.3,2,468(-6),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,2,4,7,アドヴェントス,牝4,55,田辺裕信,1:48.1,1/2,16-16-16,32.9,1.9,1,456(-4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,3,8,17,ミネット,牝4,55,ルメール,1:48.3,1.1/4,8-7-7,33.8,7.3,3,454(-18),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,4,5,9,パフォーム,牝3,53,柴田大知,1:48.4,1/2,5-4-4,34.1,141.0,16,450(-4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,5,2,4,クインズゴールド,牝3,53,津村明秀,1:48.4,アタマ,5-4-4,34.2,57.3,11,436(+8),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,6,3,6,レッドボヌール,牝3,53,田中勝春,1:48.4,ハナ,9-7-7,33.9,65.4,12,424(-2),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,7,8,18,レローヴ,牝3,53,内田博幸,1:48.4,クビ,2-3-3,34.3,23.4,7,486(-4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,8,7,14,ガラドリエル,牝5,55,石橋脩,1:48.5,1/2,2-2-2,34.6,243.7,17,504(+10),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,9,3,5,ムーンザムーン,牝3,53,三浦皇成,1:48.5,ハナ,13-12-10,33.8,13.2,4,480(+30),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,10,8,16,スマイルミーティア,牝5,55,岩田康誠,1:48.5,アタマ,13-14-13,33.5,106.6,14,452(+16),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,11,1,2,クィーンビー,牝4,55,横山典弘,1:48.5,ハナ,5-7-7,34.1,22.3,6,468(-4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,12,6,11,ラヴィソント,牝3,53,的場勇人,1:48.6,クビ,1-1-1,34.7,111.5,15,434(+4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,13,2,3,アフィニータ,牝4,55,勝浦正樹,1:48.6,ハナ,11-10-10,34.0,67.8,13,488(+8),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,14,7,13,サッチン,牝3,53,大野拓弥,1:48.6,クビ,16-16-16,33.4,45.7,10,428(-4),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,15,1,1,オンリートゥモロー,牝3,53,北村宏司,1:48.6,アタマ,2-4-4,34.4,30.7,8,454(+2),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,16,6,12,ベストティアーズ,牝3,53,蛯名正義,1:48.7,クビ,13-12-13,33.8,36.1,9,482(+6),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,17,7,15,ジッパーレーン,牝3,53,福永祐一,1:48.9,1,12-14-13,33.9,21.3,5,446(-6),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040112,,,1800,芝,稍重,18,4,8,オンリゲットベター,牝3,53,長岡禎仁,1:49.8,5,18-18-18,34.4,363.5,18,396(-6),2017,05,04,01,12,10:430,10:150|7:110|17:180,7 - 10:560,10 → 7:1540,7 - 10:270|10 - 17:500|7 - 17:340,7 - 10 - 17:1140,10 → 7 → 17:7260
201705040201,,,1400,ダート,重,1,8,15,タマスカイブルー,牡2,55,津村明秀,1:25.0,,2-2,36.7,4.0,2,468(-2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,2,5,10,ウィンターパレス,牝2,54,田辺裕信,1:25.4,2.1/2,14-12,35.9,2.3,1,484(+2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,3,2,3,ランドキングスター,牡2,55,柴田善臣,1:25.8,2.1/2,6-6,37.0,14.3,4,490(0),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,4,3,5,ラヴィーズロマーン,牡2,55,田中勝春,1:25.8,クビ,16-16,35.6,83.4,11,446(+4),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,5,6,12,ミスティカル,牡2,55,横山典弘,1:25.8,ハナ,4-3,37.2,5.5,3,462(+8),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,6,8,16,シーズラック,牝2,54,蛯名正義,1:25.8,アタマ,9-9,36.8,56.9,9,488(+2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,7,7,14,ザブルグ,牡2,55,三浦皇成,1:26.1,1.3/4,1-1,37.9,19.3,6,454(+2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,8,7,13,エムティトランプ,牡2,55,柴山雄一,1:26.7,3.1/2,8-5,38.0,112.0,13,494(-2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,9,5,9,チョコレートパフェ,牝2,53,井上敏樹,1:26.8,3/4,12-11,37.5,109.0,12,420(+6),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,10,4,8,サンシャンペーン,牡2,55,松岡正海,1:26.9,クビ,6-6,38.1,25.3,8,462(+2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,11,6,11,アサヒキリ,牝2,54,柴田大知,1:27.2,1.3/4,13-14,37.6,19.1,5,478(-6),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,12,1,2,カシノバイタル,牡2,55,二本柳壮,1:27.5,2,15-14,37.9,306.5,16,434(0),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,13,4,7,エピリマイ,牝2,54,吉田豊,1:27.6,3/4,3-3,39.1,21.9,7,490(0),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,14,3,6,マインキング,牡2,52,野中悠太,1:27.7,クビ,11-12,38.3,61.4,10,454(+2),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,15,2,4,マナマカニ,牝2,51,武藤雅,1:28.3,3.1/2,4-6,39.5,201.7,15,430(-4),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040201,,,1400,ダート,重,16,1,1,スプンタマンユ,セ2,55,西田雄一,1:28.9,3.1/2,9-10,39.7,195.2,14,480(+10),2017,05,04,02,01,15:400,15:130|10:130|3:250,10 - 15:600,15 → 10:1350,10 - 15:240|3 - 15:540|3 - 10:660,3 - 10 - 15:1740,15 → 10 → 3:7460
201705040202,,,1600,芝,良,1,6,11,アーモンドアイ,牝2,54,ルメール,1:35.1,,7-8,33.5,1.2,1,466(-6),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,2,5,8,コスモフェリーク,牝2,54,柴田大知,1:35.7,3.1/2,1-1,35.0,19.5,5,412(0),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,3,1,1,ロマンテソーロ,牝2,54,田辺裕信,1:36.0,1.3/4,15-14,33.7,11.5,3,452(0),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,4,3,4,セイウンミツコ,牝2,54,大野拓弥,1:36.2,1,9-10,34.4,78.5,10,446(-4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,5,4,7,レネット,牝2,54,三浦皇成,1:36.2,クビ,9-9,34.5,25.9,7,456(0),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,6,2,2,ヒメベニサクラ,牝2,54,丸田恭介,1:36.2,ハナ,3-2,35.2,16.1,4,508(-4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,7,6,10,ブラックイメル,牝2,54,蛯名正義,1:36.2,ハナ,13-13,34.1,11.1,2,466(+6),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,8,8,14,ダブルミリオン,牝2,54,宮崎北斗,1:36.3,クビ,2-2,35.4,344.2,14,470(+2),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,9,7,12,アポロアミ,牝2,54,津村明秀,1:36.3,アタマ,11-11,34.3,86.3,11,434(0),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,10,5,9,ディーズフェイク,牝2,54,勝浦正樹,1:36.4,1/2,5-7,35.0,119.5,12,464(-4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,11,7,13,スワーリングミスト,牝2,54,戸崎圭太,1:36.7,2,7-5,35.5,20.1,6,450(+2),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,12,8,15,ウィナーポイント,牝2,51,藤田菜七,1:36.9,1.1/4,3-4,35.8,76.6,9,400(-4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,13,3,5,メイモアナ,牝2,54,内田博幸,1:37.5,3.1/2,5-5,36.2,75.8,8,440(+4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,14,4,6,ヒヤシンス,牝2,54,西田雄一,1:37.7,1.1/4,11-11,35.7,171.8,13,474(+4),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040202,,,1600,芝,良,15,2,3,ラブリートーク,牝2,51,菊沢一樹,1:38.7,6,14-14,36.4,434.3,15,446(0),2017,05,04,02,02,11:120,11:110|8:230|1:190,8 - 11:960,11 → 8:1120,8 - 11:390|1 - 11:260|1 - 8:1270,1 - 8 - 11:1900,11 → 8 → 1:5480
201705040203,,,1400,芝,良,1,5,9,ピースユニヴァース,牡2,55,内田博幸,1:22.0,,6-5,33.6,5.8,3,468(+6),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,2,8,16,エスターテ,牝2,51,野中悠太,1:22.0,クビ,4-4,33.8,19.8,7,420(+6),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,3,1,1,ディアサルファー,牝2,54,吉田隼人,1:22.7,4,10-13,33.8,2.2,1,480(-2),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,4,1,2,テンワールドレイナ,牝2,54,三浦皇成,1:22.8,1/2,14-14,33.8,18.3,5,470(+8),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,5,7,15,ロジピエナ,牝2,51,菊沢一樹,1:22.9,3/4,3-3,35.1,111.4,11,444(-4),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,6,2,4,キミワテンマ,牡2,55,戸崎圭太,1:23.1,1.1/4,16-16,33.9,4.7,2,480(+16),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,7,7,14,コウユーホクト,牡2,55,吉田豊,1:23.1,アタマ,2-2,35.6,10.3,4,486(-4),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,8,4,8,ナンヨーセゾニエ,牝2,54,柴田善臣,1:23.2,1/2,10-10,34.5,18.4,6,422(+4),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,9,7,13,マントラ,牝2,54,的場勇人,1:23.5,1.3/4,1-1,36.1,32.8,8,454(0),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,10,6,11,カシノレガーメ,牡2,55,二本柳壮,1:23.8,2,7-7,35.3,181.7,12,450(+2),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,11,6,12,ブライターデイズ,牝2,51,横山武史,1:23.8,クビ,10-10,35.1,232.6,15,460(-14),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,12,2,3,ジュンアンビション,牡2,52,武藤雅,1:23.9,1/2,9-9,35.3,228.9,14,418(+14),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,13,8,18,デルマミモザ,牝2,54,横山和生,1:24.4,3,14-14,35.4,369.3,17,420(-2),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,14,3,5,クエントアスール,牡2,55,蛯名正義,1:24.4,クビ,7-7,35.9,56.1,10,502(0),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,15,3,6,ブラウローゼット,牡2,55,宮崎北斗,1:24.5,1/2,5-5,36.2,270.9,16,472(0),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,16,4,7,アブナイヒロユキ,牡2,55,田中勝春,1:26.1,10,17-17,36.6,221.2,13,502(+14),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,17,5,10,デルマウーゾ,牡2,55,長岡禎仁,1:26.7,4,18-18,36.5,416.7,18,440(-18),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040203,,,1400,芝,良,18,8,17,ニシノオトコマサリ,牝2,54,勝浦正樹,1:27.7,6,10-10,39.0,52.2,9,398(-6),2017,05,04,02,03,9:580,9:160|16:300|1:110,9 - 16:3920,9 → 16:6200,9 - 16:930|1 - 9:240|1 - 16:600,1 - 9 - 16:1990,9 → 16 → 1:17280
201705040206,,,1300,ダート,稍重,1,2,4,スピーディクール,牡3,55,横山典弘,1:16.7,,12-11,34.6,2.4,1,480(+8),2017,05,04,02,06,4:240,4:130|12:790|9:220,4 - 12:9440,4 → 12:14820,4 - 12:2620|4 - 9:460|9 - 12:4890,4 - 9 - 12:20960,4 → 12 → 9:129590
201705040206,,,1300,ダート,稍重,2,6,12,カワキタピリカ,牡4,57,武士沢友,1:17.2,3,12-11,35.1,47.7,10,498(-6),2017,05,04,02,06,4:240,4:130|12:790|9:220,4 - 12:9440,4 → 12:14820,4 - 12:2620|4 - 9:460|9 - 12:4890,4 - 9 - 12:20960,4 → 12 → 9:129590
201705040206,,,1300,ダート,稍重,3,5,9,ロードナカヤマ,牝3,50,武藤雅,1:17.3,3/4,5-7,35.8,7.6,3,470(+6),2017,05,04,02,06,4:240,4:130|12:790|9:220,4 - 12:9440,4 → 12:14820,4 - 12:2620|4 - 9:460|9 - 12:4890,4 - 9 - 12:20960,4 → 12 → 9:129590
201705040206,,,1300,ダート,稍重,4,4,7,エタニティーワルツ,牡4,57,西田雄一,1:17.4,3/4,5-5,36.0,25.5,8,490(+20),2017,05,04,02,06,4:240,4:130|12:790|9:220,4 - 12:9440,4 → 12:14820,4 - 12:2620|4 - 9:460|9 - 12:4890,4 - 9 - 12:20960,4 → 12 → 9:129590
201705040206,,,1300,ダート,稍重,5,7,14,スフェーン,牡4,57,吉田豊,1:17.6,1.1/4,8-10,35.8,19.0,6,452(+4),2017,05,04,02,06,4:240,4:130|12:790|9:220,4 - 12:9440,4 → 12:14820,4 - 12:2620|4 - 9:460|9 - 12:4890,4 - 9 - 12:20960,4 → 12 → 9:129590
