race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201701010108,,,1200,芝,良,11,4,5,ゼットフーリ,牝4,55,藤岡康太,1:09.5,3/4,10-10,35.0,12.3,5,488(+8),2017,01,01,01,08,1:520,1:190|4:150|6:210,1 - 4:1000,1 → 4:2040,1 - 4:410|1 - 6:700|4 - 6:470,1 - 4 - 6:2250,1 → 4 → 6:10370
201701010108,,,1200,芝,良,12,7,12,コンプレアンノ,牝3,51,木幡初也,1:09.7,1.1/4,14-14,34.2,398.9,14,414(-16),2017,01,01,01,08,1:520,1:190|4:150|6:210,1 - 4:1000,1 → 4:2040,1 - 4:410|1 - 6:700|4 - 6:470,1 - 4 - 6:2250,1 → 4 → 6:10370
201701010108,,,1200,芝,良,13,6,10,アンバーミニー,牝3,49,横山武史,1:10.0,2,6-5,35.7,25.0,9,454(+12),2017,01,01,01,08,1:520,1:190|4:150|6:210,1 - 4:1000,1 → 4:2040,1 - 4:410|1 - 6:700|4 - 6:470,1 - 4 - 6:2250,1 → 4 → 6:10370
201701010108,,,1200,芝,良,14,8,14,ピコット,牝4,54,井上敏樹,1:10.1,クビ,11-10,35.5,213.3,13,434(-14),2017,01,01,01,08,1:520,1:190|4:150|6:210,1 - 4:1000,1 → 4:2040,1 - 4:410|1 - 6:700|4 - 6:470,1 - 4 - 6:2250,1 → 4 → 6:10370
201701010109,,,1700,ダート,良,1,7,8,バニーテール,牝3,52,福永祐一,1:44.9,,2-2-2-1,36.2,4.7,3,476(+8),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,2,6,7,ドゥラリュール,牡4,57,四位洋文,1:45.5,3.1/2,4-4-5-3,36.5,3.8,2,468(+2),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,3,7,9,ティモシーブルー,牡3,54,藤岡康太,1:46.4,5,4-4-4-5,37.6,7.2,4,486(-14),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,4,4,4,メイショウナゴミ,牝5,54,坂井瑠星,1:46.6,1.1/2,9-8-9-9,37.2,45.2,8,444(-10),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,5,2,2,ヒルノサルバドール,牡4,54,横山武史,1:46.7,クビ,1-1-1-2,38.1,2.4,1,440(+2),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,6,3,3,ライフトップガン,牡7,57,菱田裕二,1:46.8,1/2,7-8-6-6,37.5,102.1,10,488(-16),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,7,8,11,インスタイル,セ6,57,黛弘人,1:46.9,3/4,9-10-10-9,37.3,118.3,11,494(-6),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,8,8,10,ビービーパドル,牡3,54,勝浦正樹,1:47.2,1.3/4,7-7-6-8,38.0,21.0,6,468(-2),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,9,5,5,タイキダイヤモンド,牡3,53,井上敏樹,1:47.3,3/4,2-2-2-3,38.7,11.4,5,464(-12),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,10,1,1,エンセラダス,牡3,54,蛯名正義,1:47.9,3.1/2,4-4-6-6,38.7,66.1,9,460(-10),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010109,,,1700,ダート,良,11,6,6,ブラウンアニマート,牡4,57,丸山元気,1:48.6,4,11-11-11-11,38.5,25.8,7,488(-2),2017,01,01,01,09,8:470,8:180|7:180|9:240,7 - 8:1050,8 → 7:2250,7 - 8:420|8 - 9:650|7 - 9:540,7 - 8 - 9:2210,8 → 7 → 9:12290
201701010110,羊ヶ丘特別,,1500,芝,良,1,1,1,ドゥーカ,牡4,57,藤岡佑介,1:27.4,,4-4-5,34.8,4.7,2,490(+8),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,2,3,4,サフランハート,牡4,57,福永祐一,1:27.4,クビ,7-7-6,34.4,2.9,1,448(-10),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,3,3,3,キタアルプス,牡3,54,井上幹太,1:27.7,1.1/2,8-7-7,34.7,123.6,13,454(+2),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,4,4,5,アーチキング,セ4,57,ルメール,1:27.9,1.1/2,10-9-9,34.6,5.9,3,506(-24),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,5,5,8,ビッグランチ,牡4,57,勝浦正樹,1:27.9,アタマ,11-12-12,34.1,114.9,12,462(0),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,6,5,7,ジョイフル,牡3,54,四位洋文,1:27.9,ハナ,2-2-2,35.5,78.7,9,506(0),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,7,6,10,カープストリーマー,牡4,57,ティータ,1:28.3,2.1/2,4-4-3,35.7,8.0,5,510(-12),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,8,8,13,アルチレイロ,牡3,54,柴山雄一,1:28.5,1.1/4,8-9-9,35.2,27.5,8,458(0),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,9,8,14,フクノクオリア,セ3,54,横山和生,1:28.6,クビ,11-11-11,35.1,79.0,10,490(-8),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,10,7,12,プリンシパルスター,セ4,57,池添謙一,1:28.6,アタマ,6-6-7,35.7,88.8,11,428(-10),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,11,6,9,シグルーン,牝3,52,藤岡康太,1:28.6,クビ,1-1-1,36.8,10.5,6,458(+20),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,12,2,2,ポップシンガー,牝3,52,丹内祐次,1:28.8,3/4,2-2-3,36.4,12.2,7,448(-10),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010110,羊ヶ丘特別,,1500,芝,良,13,4,6,スリーデーモン,牡7,57,黛弘人,1:30.3,9,13-13-13,36.1,299.3,14,530(-2),2017,01,01,01,10,1:470,1:160|4:140|3:1890,1 - 4:670,1 → 4:1470,1 - 4:300|1 - 3:4350|3 - 4:3500,1 - 3 - 4:14590,1 → 4 → 3:53460
201701010111,TVh賞,,1800,芝,良,1,6,6,ハッピーユニバンス,牝5,52,蛯名正義,1:46.1,,6-6-6-4,35.2,28.8,8,466(-10),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,2,2,2,テオドール,牡4,56,ルメール,1:46.3,1,1-1-1-1,37.2,1.7,1,538(-6),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,3,4,4,サトノアリシア,牝3,51,池添謙一,1:46.4,3/4,2-2-2-2,36.3,9.3,4,478(-4),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,4,1,1,ゲッカコウ,牝4,53,丹内祐次,1:46.6,1.1/2,6-6-7-6,35.6,10.8,5,464(0),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,5,7,7,ジョルジュサンク,牡4,56,坂井瑠星,1:46.6,ハナ,5-5-4-3,35.9,7.3,3,516(0),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,6,8,10,ダイヤモンドダンス,牡8,53,勝浦正樹,1:46.7,クビ,8-8-8-8,35.3,149.6,10,496(-14),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,7,8,9,ベルニーニ,牡8,54,菱田裕二,1:47.1,2.1/2,9-9-9-8,35.6,129.2,9,466(0),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,8,5,5,メイクアップ,牡6,54,柴山雄一,1:47.1,ハナ,3-4-4-4,36.5,27.1,7,478(-10),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,9,3,3,ペガサスボス,牡5,55,福永祐一,1:47.2,1/2,10-10-10-10,35.2,11.6,6,508(-22),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010111,TVh賞,,1800,芝,良,10,7,8,ヒーズインラブ,牡4,57,藤岡康太,1:48.8,10,3-3-3-6,38.3,5.3,2,524(+4),2017,01,01,01,11,6:2880,6:390|2:110|4:220,2 - 6:2490,6 → 2:7810,2 - 6:910|4 - 6:2240|2 - 4:360,2 - 4 - 6:5140,6 → 2 → 4:56780
201701010112,阿寒湖特別,,2600,芝,良,1,5,5,ステイパーシスト,牡4,57,ルメール,2:40.3,,7-7-6-2,35.0,2.1,1,426(-4),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,2,3,3,リッジマン,牡4,57,蛯名正義,2:40.7,2.1/2,5-5-6-7,35.5,9.1,5,442(-10),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,3,2,2,ウインヴォラーレ,牡4,57,丹内祐次,2:41.0,2,3-2-4-2,36.1,4.7,2,470(+16),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,4,6,6,アグリッパーバイオ,牡6,57,ティータ,2:41.1,3/4,4-4-5-2,36.0,4.9,3,448(-10),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,5,8,8,エリモジパング,牡7,57,坂井瑠星,2:41.4,2,7-7-8-8,35.7,153.8,8,466(-8),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,6,1,1,ダノンアローダ,牡4,57,藤岡康太,2:41.8,2.1/2,1-1-1-1,37.1,5.6,4,536(+6),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,7,7,7,エムオーグリッタ,牡3,54,勝浦正樹,2:42.6,5,2-2-2-2,37.8,15.6,6,484(-8),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010112,阿寒湖特別,,2600,芝,良,8,4,4,ランドオザリール,牡6,57,国分恭介,2:42.7,1/2,5-6-2-2,37.9,94.3,7,520(-8),2017,01,01,01,12,5:210,5:110|3:170|2:140,3 - 5:780,5 → 3:1140,3 - 5:340|2 - 5:230|2 - 3:490,2 - 3 - 5:890,5 → 3 → 2:3710
201701010201,,,1200,芝,良,1,6,6,ヴーディーズピアス,牝2,54,川田将雅,1:10.4,,2-1,35.9,3.1,2,464(+2),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010201,,,1200,芝,良,2,2,2,フェリーチェ,牝2,54,横山典弘,1:10.7,1.3/4,6-6,35.3,23.4,5,450(-8),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010201,,,1200,芝,良,3,5,5,エムケイフローラル,牝2,54,藤岡佑介,1:10.8,1/2,2-2,36.4,1.4,1,428(+8),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010201,,,1200,芝,良,4,1,1,クオーレカルド,牝2,51,横山武史,1:11.0,1.1/4,1-3,36.7,25.3,6,428(+2),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010201,,,1200,芝,良,5,4,4,ピエナシニスター,牝2,54,古川吉洋,1:11.2,1.1/4,5-4,36.5,14.2,4,440(-8),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010201,,,1200,芝,良,6,3,3,ビクトリーゲート,牝2,54,ティータ,1:11.5,2,4-4,36.9,12.4,3,430(+6),2017,01,01,02,01,6:310,6:320|2:1370,2 - 6:2180,6 → 2:3490,2 - 6:410|5 - 6:120|2 - 5:350,2 - 5 - 6:600,6 → 2 → 5:6830
201701010202,,,1000,ダート,良,1,2,2,バングルバングル,牡3,56,丹内祐次,0:59.8,,2-1,36.1,2.5,1,492(-2),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,2,6,8,タイセイブリット,牡3,55,坂井瑠星,0:59.8,ハナ,3-3,36.0,5.9,2,460(-4),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,3,3,3,ユメノカガヤキ,牝3,53,井上敏樹,1:00.1,2,4-4,36.1,11.1,6,446(-2),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,4,5,5,ギャラクシーキング,牡3,55,小崎綾也,1:00.2,3/4,6-5,35.9,6.3,3,462(-2),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,5,8,11,フォルテメンテ,牡3,55,木幡初也,1:00.4,1.1/4,7-6,36.0,28.1,9,496(-8),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,6,5,6,トモノセンス,牡3,56,国分恭介,1:00.7,1.3/4,9-8,36.0,38.9,10,496(-4),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,7,1,1,ピュアアモーレ,牝3,54,勝浦正樹,1:00.9,1,1-2,37.2,6.8,4,476(0),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,8,7,9,ビターレ,牡3,56,藤岡佑介,1:00.9,クビ,12-12,35.9,9.1,5,436(-2),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,9,4,4,クモノカヨイジ,牡3,56,江田照男,1:01.1,1,8-8,36.5,20.1,8,442(+2),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,10,7,10,テイクマイチャンス,牝3,54,黛弘人,1:01.1,クビ,5-6,37.0,137.5,12,454(-6),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,11,8,12,ディアヴイーバル,牡3,56,藤岡康太,1:01.1,ハナ,9-8,36.4,16.7,7,452(-14),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010202,,,1000,ダート,良,12,6,7,ヤマチョウマグナム,牡3,53,横山武史,1:01.1,クビ,9-8,36.4,84.5,11,518(-6),2017,01,01,02,02,2:250,2:130|8:150|3:200,2 - 8:710,2 → 8:1320,2 - 8:330|2 - 3:490|3 - 8:660,2 - 3 - 8:1780,2 → 8 → 3:5620
201701010203,,,1700,ダート,良,1,1,1,マスラオ,牡3,55,木幡初也,1:47.2,,4-4-3-4,38.8,3.0,1,440(-8),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,2,5,5,ワールドヴィジョン,牡3,56,藤岡康太,1:47.4,1.1/4,4-4-3-1,39.0,7.3,3,488(+4),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,3,8,10,メイショウスイグン,牡3,56,古川吉洋,1:47.4,ハナ,9-9-6-2,38.7,8.4,5,462(+2),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,4,7,7,キャノンショット,牡3,55,小崎綾也,1:48.6,7,10-10-10-9,39.5,65.1,9,574(-6),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,5,6,6,ルーチェミラコロ,牡3,56,丸山元気,1:48.6,ハナ,7-6-6-4,39.9,17.2,8,454(+4),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,6,7,8,コーリンマカロン,牝3,54,横山和生,1:48.8,1.1/4,6-6-6-8,40.2,12.6,7,480(-4),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,7,3,3,ベイローレル,牡3,55,坂井瑠星,1:49.4,3.1/2,2-2-2-2,41.2,7.7,4,476(+6),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,8,8,9,ダイワアジール,牡3,56,池添謙一,1:50.0,3.1/2,7-8-9-10,41.2,125.3,10,474(-4),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,9,4,4,クリュティエ,牝3,54,柴山雄一,1:50.2,1,3-3-3-6,41.8,3.6,2,450(-2),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010203,,,1700,ダート,良,10,2,2,リーゼントシャルフ,牡3,56,藤岡佑介,1:50.4,1,1-1-1-6,42.2,10.2,6,472(-6),2017,01,01,02,03,1:300,1:120|5:180|10:170,1 - 5:1070,1 → 5:1860,1 - 5:350|1 - 10:320|5 - 10:650,1 - 5 - 10:1820,1 → 5 → 10:6960
201701010204,,,1500,芝,良,1,4,5,ヤマニンペダラーダ,牡3,56,池添謙一,1:28.6,,5-4-3,35.5,2.4,1,460(+4),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
201701010204,,,1500,芝,良,2,2,2,アイアムビューティ,牝3,54,四位洋文,1:28.8,1.1/2,9-7-8,35.5,9.6,4,436(+2),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
201701010204,,,1500,芝,良,3,1,1,ステイオンザトップ,牡3,56,ルメール,1:29.0,1.1/4,13-13-12,35.1,4.2,2,460(-10),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
201701010204,,,1500,芝,良,4,5,8,ラーゴブルー,牝3,54,福永祐一,1:29.0,クビ,5-7-4,35.7,21.8,8,510(+10),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
201701010204,,,1500,芝,良,5,6,10,ソニックアロー,牡3,56,蛯名正義,1:29.0,アタマ,2-2-2,36.1,13.0,6,530(+10),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
201701010204,,,1500,芝,良,6,6,9,ミルキークォーツ,牝3,54,川田将雅,1:29.2,1.1/4,11-11-12,35.6,5.6,3,414(0),2017,01,01,02,04,5:240,5:120|2:190|1:150,2 - 5:970,5 → 2:1540,2 - 5:390|1 - 5:250|1 - 2:660,1 - 2 - 5:1280,5 → 2 → 1:5630
