race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201909020105,,,1800,ダート,良,3,5,5,ニホンピロハビアー,牡3,56,田辺裕信,1:54.5,クビ,10-10-10-10,38.3,15.9,5,496(+2),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,4,1,1,テイエムファイター,牡3,56,柴田未崎,1:54.6,3/4,3-3-4-4,39.2,208.7,10,486(-2),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,5,5,6,アスタードラゴン,牡3,56,国分優作,1:55.1,3,3-3-3-3,39.8,216.1,11,450(0),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,6,4,4,ムーンオブバローダ,牡3,56,藤岡佑介,1:55.2,クビ,2-2-2-2,40.0,6.5,4,500(-8),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,7,7,9,ベイズンストリート,牡3,56,ルメール,1:55.2,アタマ,9-8-7-6,39.1,1.9,1,542(+2),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,8,3,3,サブゼロ,牡3,56,福永祐一,1:55.4,1,5-5-6-6,39.6,59.1,7,506(-10),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,9,6,8,シゲルイエロダイヤ,牡3,56,松山弘平,1:55.8,2.1/2,7-8-7-6,39.8,171.1,9,454(-4),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,10,8,11,トウケイピン,セ3,56,黒岩悠,1:56.1,1.3/4,12-12-12-12,39.6,602.6,12,474(-8),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,11,7,10,プカナラ,牡3,56,国分恭介,1:56.4,2,10-10-10-11,40.1,112.1,8,460(-6),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020105,,,1800,ダート,良,12,2,2,サントルヴィル,牡3,56,和田竜二,1:57.3,5,7-7-7-6,41.6,49.8,6,520(-2),2019,09,02,01,05,7:330,7:240|12:300|5:610,7 - 12:940,7 → 12:1750,7 - 12:430|5 - 7:670|5 - 12:760,5 - 7 - 12:3100,7 → 12 → 5:13240
201909020106,,,1400,芝,良,1,4,4,アイラブテーラー,牝3,54,岡田祥嗣,1:21.6,,7-8,34.4,4.7,3,422(0),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,2,6,8,ヘイワノツカイ,牡3,56,ルメール,1:21.6,クビ,3-3,34.7,3.8,2,450(-6),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,3,7,9,ブルスクーロ,牡3,56,川田将雅,1:21.7,クビ,2-2,35.1,6.0,4,512(0),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,4,3,3,ヤマニンマヒア,牡3,56,藤懸貴志,1:22.0,1.3/4,11-9,34.4,12.4,6,442(0),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,5,1,1,ディープダイバー,牡3,56,和田竜二,1:22.0,ハナ,9-6,34.8,3.6,1,458(0),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,6,2,2,マイネルアプラウス,牡3,56,国分恭介,1:22.1,クビ,1-1,35.6,29.7,7,494(-2),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,7,6,7,シュガリートリーツ,牝3,54,福永祐一,1:22.3,1.1/2,3-3,35.4,36.8,8,436(-4),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,8,8,11,ケイアイサクソニー,牡3,56,吉田隼人,1:22.5,1.1/2,3-3,35.7,7.0,5,488(0),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,9,5,6,ラブリロンリロンス,牡3,56,北村友一,1:22.6,1/2,11-11,34.8,77.0,11,436(+6),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,10,7,10,ヒラソール,牡3,56,岩田康誠,1:22.7,1/2,6-6,35.6,62.8,10,456(-6),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,11,8,12,エムティアン,牝3,54,松山弘平,1:23.3,3.1/2,7-9,36.0,147.5,12,424(-4),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020106,,,1400,芝,良,12,5,5,パブロフテソーロ,牡3,56,田辺裕信,1:23.8,3,10-11,36.2,38.6,9,518(-12),2019,09,02,01,06,4:470,4:130|8:140|9:170,4 - 8:1030,4 → 8:1890,4 - 8:350|4 - 9:590|8 - 9:420,4 - 8 - 9:1780,4 → 8 → 9:8760
201909020107,,,1400,ダート,良,1,7,13,ミヤジヴィジェ,牝5,55,和田竜二,1:25.3,,5-4,37.8,5.3,2,478(-6),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,2,4,6,ラタンドレス,牝6,55,吉田隼人,1:25.6,1.3/4,11-8,37.5,90.5,13,486(+2),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,3,5,9,フェルトベルク,牝5,55,城戸義政,1:25.7,クビ,2-2,39.0,12.1,6,446(+10),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,4,2,3,ウラガーノ,牝5,55,太宰啓介,1:25.8,1/2,3-3,38.9,7.0,3,520(+6),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,5,8,14,マイグランクロア,牝6,55,福永祐一,1:25.8,クビ,8-6,38.0,26.3,8,502(+4),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,6,6,10,ロンリーハート,牝4,55,岩田康誠,1:26.1,1.3/4,11-11,37.8,7.6,4,462(0),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,7,1,1,サンクララ,牝5,55,高倉稜,1:26.2,1/2,13-14,37.7,105.4,14,432(-2),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,8,2,2,ポルボローネ,牝7,55,田辺裕信,1:26.3,1/2,7-6,38.7,40.8,9,450(+4),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,9,3,5,サイエン,牝4,52,服部寿希,1:26.5,1.1/2,13-13,38.0,63.9,10,432(+6),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,10,3,4,エイシンエレガンス,牝4,55,松山弘平,1:26.6,クビ,10-8,38.7,84.8,11,426(-2),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,11,6,11,ファステンバーグ,牝4,55,藤岡佑介,1:26.7,3/4,4-4,39.3,11.5,5,450(+6),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,12,4,7,ラガーユミリン,牝5,55,川島信二,1:27.1,2.1/2,15-14,38.3,87.3,12,462(0),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,13,5,8,ウェーブガイア,牝4,55,川田将雅,1:27.2,1/2,8-11,39.3,22.3,7,440(-6),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,14,8,15,ヴィルデローゼ,牝5,55,ルメール,1:27.4,1.1/4,1-1,40.9,2.2,1,480(0),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020107,,,1400,ダート,良,15,7,12,ニホンピロカラス,牝4,55,小牧太,1:28.5,7,5-10,40.7,145.3,15,440(+15),2019,09,02,01,07,13:530,13:200|6:1870|9:410,6 - 13:27600,13 → 6:47750,6 - 13:6030|9 - 13:1130|6 - 9:13370,6 - 9 - 13:89830,13 → 6 → 9:418530
201909020108,,,1800,ダート,良,1,5,5,ウインフォルティス,牡4,57,松山弘平,1:54.4,,5-5-5-6,37.5,4.9,3,484(+2),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,2,8,12,ネクストムーブ,牡6,57,福永祐一,1:54.5,1/2,3-3-3-2,37.8,2.4,1,506(-8),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,3,2,2,ブリーズスズカ,牡6,56,加藤祥太,1:55.2,4,5-6-7-9,38.1,45.0,9,474(-2),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,4,7,9,サンライズローリエ,牡4,57,太宰啓介,1:55.4,1.1/2,5-6-5-2,38.6,31.8,7,458(-18),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,5,8,11,メイショウタカトラ,牡5,57,川島信二,1:55.7,1.3/4,1-1-1-2,39.2,7.7,4,506(+12),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,6,6,8,ダノンケンリュウ,セ5,57,和田竜二,1:55.7,クビ,2-2-2-1,39.1,4.5,2,472(+2),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,7,5,6,ブロンズケイ,牡4,57,鮫島良太,1:55.9,1.1/4,3-3-3-7,39.1,11.5,6,518(-4),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,8,7,10,コスモグラトナス,牡4,57,国分恭介,1:55.9,クビ,9-9-7-9,38.8,91.1,11,460(-8),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,9,6,7,ロードザナドゥ,牡4,57,岩田康誠,1:56.0,1/2,8-8-7-5,39.2,11.0,5,488(+10),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,10,1,1,キャノンストーム,牡6,57,田辺裕信,1:56.1,3/4,9-10-10-7,38.9,48.3,10,486(-12),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020108,,,1800,ダート,良,11,4,4,フィップル,牝5,55,藤懸貴志,1:57.4,8,9-10-11-11,39.8,34.0,8,466(-2),2019,09,02,01,08,5:490,5:160|12:130|2:680,5 - 12:700,5 → 12:1850,5 - 12:300|2 - 5:2250|2 - 12:1280,2 - 5 - 12:6590,5 → 12 → 2:35330
201909020109,君子蘭賞,,1800,芝,良,1,6,7,フェアリーポルカ,牝3,54,和田竜二,1:46.8,,6-4,34.8,4.9,2,470(-2),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,2,6,6,サムシングジャスト,牝3,54,松山弘平,1:46.9,1/2,7-6,34.8,44.2,8,488(+6),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,3,2,2,ビックピクチャー,牝3,54,福永祐一,1:47.1,1.1/2,7-8,34.8,7.8,3,400(0),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,4,1,1,ラフェリシテ,牝3,54,ルメール,1:47.5,2.1/2,4-4,35.5,9.5,6,412(-10),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,5,8,11,シトラスノート,牝3,54,岩田康誠,1:47.7,1.1/2,10-10,35.2,14.0,7,444(-6),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,6,4,4,アルファライズ,牝3,54,藤岡佑介,1:47.9,1.1/4,7-6,35.7,135.3,10,440(-4),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,7,7,9,ナリス,牝3,54,北村友一,1:48.0,クビ,3-3,36.1,9.4,5,470(-10),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,8,7,8,リャスナ,牝3,54,川田将雅,1:48.0,クビ,2-2,36.3,2.0,1,434(-2),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,9,3,3,セントセシリア,牝3,54,吉田隼人,1:48.0,ハナ,10-10,35.6,213.7,11,388(+6),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,10,5,5,テーオーキャンディ,牝3,54,川須栄彦,1:48.4,2.1/2,1-1,37.0,8.3,4,420(-4),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020109,君子蘭賞,,1800,芝,良,11,8,10,メイショウコミチ,牝3,54,浜中俊,1:50.6,大,4-8,38.3,129.6,9,442(-2),2019,09,02,01,09,7:490,7:180|6:810|2:220,6 - 7:8700,7 → 6:16090,6 - 7:2130|2 - 7:540|2 - 6:3060,2 - 6 - 7:14260,7 → 6 → 2:76280
201909020110,天神橋特別,,1600,芝,良,1,5,5,エアアルマス,牡4,56,ルメール,1:33.3,,8-6,33.4,2.7,1,480(-6),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,2,2,2,サウンドキアラ,牝4,54,福永祐一,1:33.7,2.1/2,3-3,34.1,2.9,2,450(-6),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,3,6,8,エルプシャフト,牡6,55,川田将雅,1:33.9,1.1/2,5-4,34.2,6.1,3,460(-2),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,4,7,9,ブルベアトリュフ,牡4,55,松山弘平,1:34.3,2.1/2,2-2,34.9,21.8,6,460(+8),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,5,7,10,ドラグーンシチー,牡4,55,田辺裕信,1:34.3,ハナ,3-4,34.6,6.7,4,490(0),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,6,1,1,ナムラムツゴロー,牡4,53,鮫島良太,1:34.3,ハナ,6-6,34.4,126.7,11,480(-14),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,7,5,6,オーマイガイ,牡6,55,岡田祥嗣,1:34.7,2.1/2,1-1,35.4,14.3,5,480(-4),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,8,4,4,シグナライズ,牝4,52,加藤祥太,1:34.7,クビ,10-10,34.6,39.9,9,492(0),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,9,3,3,エアシーラン,牡7,50,藤懸貴志,1:34.7,ハナ,10-10,34.6,241.4,12,492(-2),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,10,6,7,メイショウミツボシ,牡7,53,太宰啓介,1:34.9,1.1/4,12-12,34.7,58.1,10,492(+2),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,11,8,12,サヤカチャン,牝4,52,高倉稜,1:35.0,クビ,8-9,35.0,32.2,8,468(+2),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020110,天神橋特別,,1600,芝,良,12,8,11,カウントオンイット,牝5,52,和田竜二,1:35.5,3,6-6,35.7,30.1,7,508(-2),2019,09,02,01,10,5:270,5:120|2:120|8:140,2 - 5:350,5 → 2:630,2 - 5:170|5 - 8:280|2 - 8:240,2 - 5 - 8:550,5 → 2 → 8:1970
201909020111,毎日杯,,1800,芝,良,1,1,1,ランスオブプラーナ,牡3,56,松山弘平,1:47.2,,1-1,34.3,5.1,3,462(0),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,2,2,2,ウーリリ,牡3,56,福永祐一,1:47.2,クビ,3-4,34.0,4.6,2,492(+16),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,3,8,13,ヴァンドギャルド,牡3,56,ルメール,1:47.4,1.1/4,12-10,33.9,3.2,1,464(-8),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,4,4,5,ケイデンスコール,牡3,57,北村友一,1:47.4,アタマ,8-10,33.9,14.3,7,466(-2),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,5,7,11,マイネルフラップ,牡3,56,吉田隼人,1:47.7,1.3/4,10-6,34.4,6.6,4,468(-2),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,6,5,6,オールイズウェル,牡3,56,藤岡佑介,1:47.7,ハナ,10-10,34.1,14.8,8,496(-4),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,7,5,7,ダノンテイオー,牡3,56,岩田康誠,1:47.8,クビ,2-2,34.8,85.3,11,464(+2),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,8,3,3,ルモンド,牡3,56,川田将雅,1:47.9,1/2,4-6,34.6,11.2,5,456(-6),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,9,4,4,キングオブコージ,牡3,56,和田竜二,1:48.2,1.3/4,6-6,34.8,19.3,9,472(-2),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
201909020111,毎日杯,,1800,芝,良,10,6,9,アントリューズ,牡3,56,田辺裕信,1:48.3,3/4,6-4,35.1,14.0,6,496(0),2019,09,02,01,11,1:510,1:150|2:160|13:130,1 - 2:1230,1 → 2:2330,1 - 2:440|1 - 13:340|2 - 13:400,1 - 2 - 13:1430,1 → 2 → 13:8510
