race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202109020707,,,1800,ダート,不良,9,5,6,サクラサーブル,牡4,54,松本大輝,1:52.9,ハナ,7-7-12-11,38.1,249.3,13,520(0),2021,09,02,07,07,7:330,7:190|1:580|11:730,1 - 7:3640,7 → 1:5870,1 - 7:1150|7 - 11:1690|1 - 11:8450,1 - 7 - 11:29200,7 → 1 → 11:98360
202109020707,,,1800,ダート,不良,10,6,8,メイショウモチヅキ,牡5,54,角田大和,1:53.1,1.1/4,5-6-6-6,38.8,213.9,12,486(+2),2021,09,02,07,07,7:330,7:190|1:580|11:730,1 - 7:3640,7 → 1:5870,1 - 7:1150|7 - 11:1690|1 - 11:8450,1 - 7 - 11:29200,7 → 1 → 11:98360
202109020707,,,1800,ダート,不良,11,8,12,ナムラカミカゼ,牡4,57,和田竜二,1:53.2,3/4,11-10-9-6,38.7,28.8,7,488(0),2021,09,02,07,07,7:330,7:190|1:580|11:730,1 - 7:3640,7 → 1:5870,1 - 7:1150|7 - 11:1690|1 - 11:8450,1 - 7 - 11:29200,7 → 1 → 11:98360
202109020707,,,1800,ダート,不良,12,6,9,スマートウィザード,牡4,57,岩田望来,1:53.4,3/4,7-7-10-11,38.6,13.0,4,468(-6),2021,09,02,07,07,7:330,7:190|1:580|11:730,1 - 7:3640,7 → 1:5870,1 - 7:1150|7 - 11:1690|1 - 11:8450,1 - 7 - 11:29200,7 → 1 → 11:98360
202109020707,,,1800,ダート,不良,13,8,13,キャルブルー,牡4,57,川島信二,1:53.8,2.1/2,10-10-6-6,39.5,25.6,6,504(+2),2021,09,02,07,07,7:330,7:190|1:580|11:730,1 - 7:3640,7 → 1:5870,1 - 7:1150|7 - 11:1690|1 - 11:8450,1 - 7 - 11:29200,7 → 1 → 11:98360
202109020708,,,1200,ダート,不良,1,8,9,ハニエル,牝5,55,岩田康誠,1:11.6,,10-10,35.6,1.5,1,448(+2),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,2,1,1,ルーアン,牝5,55,太宰啓介,1:12.2,3.1/2,7-7,36.8,18.1,6,494(-2),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,3,6,6,エクスチェンジ,牝4,52,松本大輝,1:12.5,2,2-2,37.7,63.0,10,480(0),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,4,7,7,ベストチャーム,牝5,55,岩田望来,1:12.6,クビ,7-7,37.2,5.9,2,432(0),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,5,8,10,テイエムメロディー,牝5,52,角田大和,1:12.6,アタマ,4-4,37.4,25.9,8,486(-5),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,6,2,2,ヒロイン,牝4,55,福永祐一,1:13.3,4,4-5,38.2,7.3,3,512(+4),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,7,5,5,ミヤコシスター,牝4,55,鮫島克駿,1:13.3,クビ,2-2,38.6,18.4,7,474(+6),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,8,3,3,クイーンカピオラニ,牝4,55,団野大成,1:13.3,クビ,9-9,37.8,43.6,9,428(+2),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,9,4,4,ステラータ,牝4,54,斎藤新,1:13.4,1/2,1-1,38.7,16.5,5,468(-5),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020708,,,1200,ダート,不良,10,7,8,ジューンアクア,牝4,54,富田暁,1:14.2,5,4-5,39.1,14.4,4,460(-2),2021,09,02,07,08,9:150,9:110|1:390|6:900,1 - 9:1340,9 → 1:1710,1 - 9:570|6 - 9:1550|1 - 6:8930,1 - 6 - 9:20390,9 → 1 → 6:60490
202109020709,千種川特別,,1200,芝,重,1,6,8,ロードベイリーフ,牡4,55,岩田望来,1:09.5,,7-7,34.1,6.4,2,480(+6),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,2,3,3,サンキューユウガ,牡5,57,ルメール,1:09.5,クビ,3-4,34.4,1.6,1,518(-2),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,3,5,5,メイショウユリシス,牝4,52,鮫島克駿,1:09.9,2,2-2,35.1,15.0,6,476(+6),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,4,8,11,グーテンモルゲン,牡5,54,国分恭介,1:10.0,1/2,5-5,34.8,39.0,8,514(-4),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,5,7,9,ピースマインド,牡8,54,岩田康誠,1:10.1,3/4,5-5,34.9,48.3,9,470(+2),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,5,7,10,キュールエサクラ,牝5,53,藤岡佑介,1:10.1,同着,8-7,34.7,19.4,7,498(+28),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,7,6,7,ブレイニーラン,牡6,54,福永祐一,1:10.3,1.1/4,8-7,34.9,13.4,5,482(+8),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,8,8,12,ブラックダンサー,牝5,54,和田竜二,1:10.3,ハナ,3-3,35.3,10.5,4,484(+6),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,9,4,4,キーダイヤ,牝4,53,藤岡康太,1:10.4,3/4,1-1,35.8,8.3,3,438(-2),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,10,1,1,ルフィアンキック,牡5,53,幸英明,1:10.6,1.1/4,8-12,35.0,86.8,10,478(+12),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,11,5,6,クリノイダテン,牡6,53,酒井学,1:10.7,1/2,8-10,35.2,228.4,12,440(+6),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020709,千種川特別,,1200,芝,重,12,2,2,ヴィント,牡5,52,竹之下智,1:10.9,1.1/2,8-10,35.4,185.5,11,530(-8),2021,09,02,07,09,8:640,8:170|3:110|5:230,3 - 8:530,8 → 3:1750,3 - 8:250|5 - 8:800|3 - 5:370,3 - 5 - 8:1510,8 → 3 → 5:10350
202109020710,陽春ステークス,,1200,ダート,不良,1,3,5,メイショウベンガル,牡4,57,幸英明,1:10.8,,7-5,36.1,6.9,2,480(+10),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,2,4,8,ゴッドバンブルビー,牝5,55,川島信二,1:10.8,クビ,16-12,35.5,14.8,7,462(0),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,3,3,6,ガンケン,牡5,57,川田将雅,1:10.8,ハナ,10-6,35.9,2.7,1,550(+2),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,4,1,1,バーニングペスカ,牡6,57,藤岡佑介,1:11.0,1.1/4,12-10,35.8,16.0,8,474(-4),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,5,6,12,シャドウハンター,牡5,57,藤岡康太,1:11.1,1/2,2-1,37.2,21.4,10,536(+4),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,6,4,7,メイショウミライ,牡6,57,和田竜二,1:11.2,1/2,12-12,36.0,8.3,4,498(-4),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,7,5,10,イッシン,牡4,57,鮫島克駿,1:11.2,ハナ,7-8,36.3,44.0,13,546(-6),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,8,2,4,アスタースウィング,牡7,57,斎藤新,1:11.3,1/2,15-15,35.9,93.7,15,522(+2),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,9,1,2,テルモードーサ,牝5,55,酒井学,1:11.3,ハナ,3-3,37.0,32.9,11,536(0),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,10,5,9,ゴールドラグーン,牡5,57,古川吉洋,1:11.3,アタマ,3-3,37.0,21.2,9,510(0),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,11,8,15,モズダッシュスター,牡5,57,角田大和,1:11.4,アタマ,7-10,36.4,12.1,5,518(+2),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,12,2,3,マローネメタリコ,牝6,55,団野大成,1:11.9,3,12-15,36.5,69.7,14,520(+2),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,13,6,11,シアーライン,セ8,57,鮫島良太,1:12.3,2.1/2,10-14,37.1,36.4,12,516(-10),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,14,7,13,メイショウハナモリ,牡5,57,浜中俊,1:12.7,2.1/2,1-2,38.7,13.1,6,514(-2),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,15,7,14,コウユークロガヨカ,牡5,57,国分恭介,1:13.0,2,5-6,38.3,119.9,16,468(-8),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020710,陽春ステークス,,1200,ダート,不良,16,8,16,ワイドカント,牡4,57,ルメール,1:13.7,4,5-8,38.9,7.5,3,516(0),2021,09,02,07,10,5:690,5:200|8:280|6:150,5 - 8:5050,5 → 8:8990,5 - 8:1330|5 - 6:440|6 - 8:840,5 - 6 - 8:3940,5 → 8 → 6:36280
202109020711,アーリントンカップ,,1600,芝,重,1,5,9,ホウオウアマゾン,牡3,56,川田将雅,1:34.2,,2-2,34.8,3.4,1,496(-4),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,2,5,10,リッケンバッカー,牡3,56,幸英明,1:34.4,1.1/4,6-7,34.7,43.2,10,468(+2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,3,6,12,レイモンドバローズ,牡3,56,浜中俊,1:34.5,3/4,4-4,35.0,25.5,7,476(+10),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,4,4,8,ピクシーナイト,牡3,56,福永祐一,1:34.6,1/2,1-1,35.4,4.3,2,530(-6),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,5,7,14,ワールドバローズ,牡3,56,和田竜二,1:34.8,1.1/4,3-2,35.4,26.8,8,450(0),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,6,2,3,ノースザワールド,牡3,56,藤岡康太,1:34.9,1/2,16-16,34.3,138.0,15,466(-2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,7,7,13,サトノラムセス,牡3,56,岩田康誠,1:34.9,クビ,18-18,34.0,32.4,9,460(-2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,8,7,15,ショウリュウレーヴ,牡3,56,団野大成,1:35.0,1/2,6-4,35.4,6.5,4,502(-4),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,9,1,2,アドマイヤザーゲ,牡3,56,池添謙一,1:35.2,1,13-13,34.9,57.5,11,500(-2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,10,2,4,バルドルブレイン,牡3,56,富田暁,1:35.2,クビ,8-10,35.2,79.9,13,490(0),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,11,6,11,ジュリオ,牡3,56,ルメール,1:35.4,1,8-10,35.4,10.6,5,498(-8),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,12,1,1,トーホウディアス,牡3,56,国分優作,1:35.4,ハナ,8-7,35.6,63.3,12,434(+2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,13,8,16,ジャスティンカフェ,牡3,56,北村友一,1:35.8,2.1/2,12-10,35.8,4.9,3,480(-6),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,14,3,6,タイフォン,牡3,56,荻野極,1:35.9,1/2,16-16,35.2,341.4,18,452(+4),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,15,3,5,バクシン,牡3,56,坂井瑠星,1:36.1,1.1/2,4-4,36.6,152.9,17,484(-8),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,16,4,7,サイモンメガライズ,牡3,56,斎藤新,1:36.2,クビ,13-13,35.9,142.6,16,492(-2),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,17,8,18,グレイイングリーン,牡3,56,岩田望来,1:36.2,ハナ,8-7,36.4,14.1,6,482(-4),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020711,アーリントンカップ,,1600,芝,重,18,8,17,サンデージャック,牡3,56,鮫島克駿,1:36.4,1.1/2,13-13,36.1,117.6,14,476(+4),2021,09,02,07,11,9:340,9:180|10:710|12:560,9 - 10:6780,9 → 10:10290,9 - 10:1760|9 - 12:1450|10 - 12:9570,9 - 10 - 12:47050,9 → 10 → 12:215700
202109020712,,,2000,ダート,不良,1,4,4,アンセッドヴァウ,セ4,57,鮫島克駿,2:03.7,,4-4-4-3,37.5,6.4,4,452(-2),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,2,6,8,ブルーコンパクタ,牡5,57,岩田康誠,2:03.7,クビ,9-9-9-9,36.9,11.5,5,466(-6),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,3,5,6,メイショウコジョウ,牡4,57,幸英明,2:04.0,1.3/4,9-10-9-9,37.1,4.1,2,470(0),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,4,1,1,アジャストザルート,牡4,57,川田将雅,2:04.4,2.1/2,5-5-5-4,38.0,2.6,1,492(-2),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,5,5,5,エブリワンブラック,牡4,57,ルメール,2:05.0,3.1/2,8-8-7-6,38.4,4.7,3,474(-6),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,6,8,12,キタサンヴィクター,牡6,57,浜中俊,2:05.1,クビ,11-11-11-11,38.1,26.0,7,522(-6),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,7,2,2,ロードセッション,牡4,57,和田竜二,2:05.2,1/2,6-6-5-4,38.7,26.5,8,510(-8),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,8,3,3,トウカイデュエル,牡4,57,酒井学,2:05.3,1/2,6-7-7-6,38.6,88.6,10,468(-10),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,9,7,10,フェブタイズ,牡5,57,団野大成,2:05.5,1.1/2,2-2-1-1,39.6,15.2,6,508(0),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,10,7,9,クリノキングボス,牡4,57,国分優作,2:06.0,3,11-11-11-11,38.9,166.1,12,466(-2),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,11,8,11,コウユーホクト,牡6,54,角田大和,2:06.3,1.3/4,2-2-2-2,40.3,105.2,11,506(+4),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020712,,,2000,ダート,不良,12,6,7,モーニングサン,牡5,54,松本大輝,2:06.9,3.1/2,1-1-2-6,40.8,75.4,9,472(-2),2021,09,02,07,12,4:640,4:180|8:240|6:150,4 - 8:3130,4 → 8:5710,4 - 8:950|4 - 6:410|6 - 8:670,4 - 6 - 8:3120,4 → 8 → 6:21020
202109020801,,,1200,ダート,重,1,3,5,テンシノエア,牝3,54,藤岡康太,1:12.0,,2-2,36.4,15.3,6,432(+8),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
202109020801,,,1200,ダート,重,2,6,12,タガノマーチ,牝3,54,団野大成,1:12.0,クビ,3-3,36.3,3.5,2,442(+2),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
202109020801,,,1200,ダート,重,2,7,14,ロードサージュ,牡3,56,石川裕紀,1:12.0,同着,4-3,36.1,6.1,3,440(+2),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
202109020801,,,1200,ダート,重,4,7,13,ジュンワンポイント,牝3,51,松本大輝,1:12.4,2.1/2,8-5,36.3,14.3,5,428(0),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
202109020801,,,1200,ダート,重,5,4,8,ケイセブン,牡3,56,和田竜二,1:13.0,3.1/2,7-6,37.0,3.3,1,420(-8),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
202109020801,,,1200,ダート,重,6,5,9,クインズミント,牝3,54,藤懸貴志,1:13.2,1.1/4,10-8,36.8,31.0,10,458(-4),2021,09,02,08,01,5:1530,5:350|12:140|14:180,5 - 12:1310|5 - 14:2650,5 → 12:3740|5 → 14:5660,5 - 12:970|5 - 14:1500|12 - 14:470,5 - 12 - 14:5840,5 → 12 → 14:22490|5 → 14 → 12:25460
