race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202104020410,春日山特別,,2000,芝,稍重,6,6,6,ロニセラ,牝4,55,西村淳也,2:02.9,ハナ,2-3,35.4,17.0,6,446(-4),2021,04,02,04,10,4:230,4:120|1:260|8:150,1 - 4:1430,4 → 1:2390,1 - 4:470|4 - 8:250|1 - 8:760,1 - 4 - 8:2270,4 → 1 → 8:10730
202104020410,春日山特別,,2000,芝,稍重,7,8,9,ケルベロス,牡8,57,菅原明良,2:03.2,2,2-2,35.9,36.7,9,458(+22),2021,04,02,04,10,4:230,4:120|1:260|8:150,1 - 4:1430,4 → 1:2390,1 - 4:470|4 - 8:250|1 - 8:760,1 - 4 - 8:2270,4 → 1 → 8:10730
202104020410,春日山特別,,2000,芝,稍重,8,5,5,ブルームラッシュ,牡4,57,丸田恭介,2:03.6,2.1/2,7-7,35.7,18.5,7,458(-10),2021,04,02,04,10,4:230,4:120|1:260|8:150,1 - 4:1430,4 → 1:2390,1 - 4:470|4 - 8:250|1 - 8:760,1 - 4 - 8:2270,4 → 1 → 8:10730
202104020410,春日山特別,,2000,芝,稍重,9,7,7,ロードオマージュ,牡4,57,丹内祐次,2:04.6,6,4-4,37.0,26.8,8,484(-4),2021,04,02,04,10,4:230,4:120|1:260|8:150,1 - 4:1430,4 → 1:2390,1 - 4:470|4 - 8:250|1 - 8:760,1 - 4 - 8:2270,4 → 1 → 8:10730
202104020411,弥彦ステークス,,1800,芝,稍重,1,5,8,ユニコーンライオン,牡5,57,菅原明良,1:48.0,,2-2,34.8,12.9,5,532(+4),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,2,4,5,コマノウインクル,牡4,57,加藤祥太,1:48.2,1.1/2,10-10,34.3,4.4,2,504(+2),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,3,3,4,シルヴェリオ,牡4,57,鮫島克駿,1:48.3,クビ,14-14,33.8,6.8,4,508(+4),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,4,6,9,ダブルシャープ,牡6,57,浜中俊,1:48.3,クビ,13-13,34.1,3.5,1,492(+6),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,5,8,13,オールイズウェル,牡5,57,菱田裕二,1:48.3,ハナ,5-5,34.8,4.7,3,492(0),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,6,7,11,ディキシーナイト,牡5,57,津村明秀,1:48.9,3.1/2,5-5,35.4,15.4,7,538(+20),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,7,6,10,カリボール,牡5,57,西村淳也,1:48.9,クビ,2-2,35.7,34.8,10,502(+14),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,8,1,1,ワールドヘリテージ,牡6,57,丸田恭介,1:49.0,クビ,10-10,35.0,23.1,8,462(+6),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,9,5,7,ナイトバナレット,牡7,57,坂井瑠星,1:49.2,1.1/4,7-8,35.4,31.9,9,498(+8),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,10,3,3,マリオ,牡6,57,亀田温心,1:49.2,クビ,7-5,35.6,60.0,13,510(0),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,11,4,6,ウインレフィナード,牡5,57,丹内祐次,1:49.3,クビ,7-8,35.6,35.9,11,454(-2),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,12,2,2,シングフォーユー,牝5,55,勝浦正樹,1:49.3,クビ,4-4,36.0,14.5,6,486(+10),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,13,7,12,レッドクレオス,牡5,57,杉原誠人,1:49.5,3/4,10-12,35.5,44.5,12,474(+4),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020411,弥彦ステークス,,1800,芝,稍重,14,8,14,メイショウモウコ,牡7,57,城戸義政,1:51.0,9,1-1,37.8,107.0,14,492(-6),2021,04,02,04,11,8:1290,8:410|5:200|4:230,5 - 8:3180,8 → 5:7330,5 - 8:1150|4 - 8:2060|4 - 5:730,4 - 5 - 8:10880,8 → 5 → 4:78060
202104020412,中ノ岳特別,,1800,ダート,稍重,1,2,3,アルーフクライ,セ7,56,西村淳也,1:52.1,,8-7-2-2,38.8,3.7,1,476(-8),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,2,8,14,レッドエンヴィー,牡5,55,坂井瑠星,1:52.1,クビ,14-13-12-10,38.0,31.5,11,502(+6),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,3,3,4,ショウナンマリオ,牡4,55,鮫島克駿,1:52.2,3/4,12-12-9-7,38.3,5.0,2,492(+4),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,4,6,10,アシャカリブラ,牡7,54,杉原誠人,1:52.3,アタマ,15-15-15-15,37.8,22.5,9,548(+4),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,5,8,15,サンマルエンパイア,牡7,53,川又賢治,1:52.3,アタマ,10-10-8-3,38.6,58.3,14,468(-12),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,6,5,8,アヴァニイ,牝4,52,菱田裕二,1:52.5,1.1/4,11-11-12-13,38.5,22.3,8,506(+4),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,7,5,9,サイモンルモンド,セ4,54,浜中俊,1:52.5,アタマ,13-13-12-13,38.4,20.4,7,450(+12),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,8,6,11,インザバブル,牡8,54,菅原明良,1:52.8,2,6-6-5-4,39.2,31.8,12,508(+10),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,9,3,5,アースライザー,セ4,54,山田敬士,1:53.6,5,4-4-5-7,40.0,70.8,15,472(0),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,10,4,7,レオアルティメット,牡6,55,丹内祐次,1:54.2,3.1/2,2-1-1-1,41.1,6.9,3,556(+12),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,11,1,1,プロース,牡5,54,勝浦正樹,1:54.7,3,8-7-9-10,40.9,23.2,10,512(+4),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,12,7,13,ルドンカズマ,牡4,55,亀田温心,1:54.7,クビ,1-2-2-4,41.4,7.6,4,494(+2),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,13,4,6,ジンゴイスト,牡6,54,丸田恭介,1:54.8,1/2,7-7-9-10,41.0,37.8,13,498(-6),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,14,2,2,リョウガ,セ4,54,津村明秀,1:55.3,3,4-4-5-7,41.8,10.9,6,452(0),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020412,中ノ岳特別,,1800,ダート,稍重,15,7,12,マハヴィル,牡6,55,木幡初也,1:55.4,1/2,2-2-2-4,42.1,8.3,5,440(-2),2021,04,02,04,12,3:370,3:150|14:630|4:180,3 - 14:6200,3 → 14:9090,3 - 14:2190|3 - 4:380|4 - 14:2610,3 - 4 - 14:9100,3 → 14 → 4:61290
202104020501,障害,,2890,障害,重,1,3,3,サトノファイター,牡5,60,黒岩悠,3:13.2,,3-3-1-1,13.4,39.4,12,482(0),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,2,8,13,リッジマン,牡8,60,森一馬,3:13.4,1,6-6-7-7,13.4,2.2,1,464(+2),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,3,5,8,テイエムクロムシャ,牡5,60,植野貴也,3:13.6,1.1/2,7-8-5-6,13.4,5.6,2,484(+8),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,4,6,10,ノーリミッツ,牡5,60,北沢伸也,3:13.8,3/4,4-5-8-7,13.4,31.4,10,440(-14),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,5,4,6,フィードバック,牡5,60,草野太郎,3:13.9,1/2,7-6-5-4,13.4,14.7,6,494(-4),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,6,3,4,オノーレペスカ,牝5,58,大江原圭,3:14.3,2.1/2,5-4-4-2,13.4,8.1,3,428(+4),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,7,6,9,ニューツーリズム,セ5,60,小野寺祐,3:14.6,1.3/4,11-11-9-9,13.5,30.2,8,488(-28),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,8,7,12,ショウナンタイガ,牡5,60,白浜雄造,3:15.4,5,9-9-12-12,13.5,10.8,5,488(-4),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,9,4,5,ダウラギリ,牡4,59,高野和馬,3:16.5,7,2-2-3-4,13.6,122.8,13,492(-14),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,10,1,1,トレベーラ,牝4,57,伴啓太,3:16.5,ハナ,12-12-11-10,13.6,33.5,11,482(0),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,11,5,7,ブックウエスト,牝4,57,田村太雅,3:16.5,ハナ,9-9-10-10,13.6,141.2,14,436(+8),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,12,8,14,テランガ,牡4,59,西谷誠,3:16.6,3/4,13-14-13-13,13.6,17.3,7,446(-8),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,13,2,2,メイショウギガース,牡7,60,中村将之,3:18.6,大,1-1-2-2,13.7,8.4,4,486(-2),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020501,障害,,2890,障害,重,14,7,11,パルディエス,セ4,59,上野翔,3:22.0,大,13-13-14-14,14.0,31.1,9,462(+10),2021,04,02,05,01,3:3940,3:740|13:120|8:220,3 - 13:4450,3 → 13:13780,3 - 13:1730|3 - 8:3370|8 - 13:420,3 - 8 - 13:10530,3 → 13 → 8:113610
202104020502,,,1800,ダート,重,1,3,4,サンライズボルト,牡3,56,西村淳也,1:53.6,,2-2-2-2,39.0,8.9,5,470(-4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,2,4,7,トーセンマルコ,牡3,56,丸田恭介,1:53.7,クビ,13-14-4-3,38.8,6.5,3,446(-10),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,3,5,8,トウリュウ,牡3,56,小崎綾也,1:53.9,1.1/4,9-9-9-9,38.4,2.7,1,446(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,4,8,14,メイショウソウゴン,牡3,56,菱田裕二,1:54.2,1.3/4,1-1-1-1,39.7,7.7,4,468(-2),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,5,2,2,マイネルタイムリー,牡3,56,丹内祐次,1:54.6,2.1/2,2-3-4-3,39.6,4.4,2,474(-4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,6,2,3,テイエムカチドキ,牡3,55,亀田温心,1:54.9,2,6-7-11-9,39.3,47.4,11,460(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,7,5,9,スマートレガシー,牡3,56,吉田隼人,1:55.3,2.1/2,5-4-3-3,40.5,38.0,10,524(0),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,8,6,11,ジュンストーム,牡3,56,鮫島良太,1:55.3,クビ,13-13-9-9,39.8,141.2,14,476(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,9,1,1,メモリーエアシップ,牡3,56,古川吉洋,1:55.5,1,6-6-6-7,40.2,23.3,8,458(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,10,8,15,フレーゲル,牡3,53,小林脩斗,1:55.5,クビ,2-4-6-6,40.3,20.9,7,474(-4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,11,6,10,パーティーモード,牡3,56,岡田祥嗣,1:55.7,1,6-7-6-7,40.5,29.5,9,446(-6),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,12,7,12,アスマスティーブ,セ3,56,木幡初也,1:55.8,クビ,11-12-12-12,40.1,86.2,12,446(+8),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,13,7,13,チェリーピッキング,牡3,53,小林凌大,1:55.9,クビ,15-15-14-14,39.9,283.4,15,412(+8),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,14,3,5,シゲルブイン,牡3,55,菅原明良,1:56.2,2,9-9-12-12,40.5,127.0,13,454(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020502,,,1800,ダート,重,15,4,6,プレイマウント,牡3,54,泉谷楓真,1:56.6,2.1/2,11-9-14-15,40.6,16.3,6,522(+4),2021,04,02,05,02,4:890,4:260|7:180|8:130,4 - 7:2560,4 → 7:5340,4 - 7:700|4 - 8:370|7 - 8:300,4 - 7 - 8:1620,4 → 7 → 8:16500
202104020503,,,1200,ダート,重,1,6,11,サイモンルピナス,牝3,54,吉田隼人,1:11.9,,2-2,38.6,1.8,1,432(+2),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,2,7,13,シャスティーナ,牝3,54,田中健,1:12.0,1/2,3-3,38.4,19.5,6,462(-8),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,3,8,14,リュヌダムール,牝3,51,小林凌大,1:12.2,1.1/4,5-5,38.4,4.8,2,450(0),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,4,8,15,ガウナエルフリーデ,牝3,52,泉谷楓真,1:12.2,ハナ,8-8,38.2,10.4,5,448(-16),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,5,2,3,アヴォカド,牝3,54,西村淳也,1:12.4,1.1/4,7-5,38.5,7.9,4,472(-2),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,6,5,8,ケリアテソーロ,牝3,54,菱田裕二,1:12.5,クビ,9-8,38.4,29.4,7,440(-6),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,7,3,5,アルムファーツリー,牝3,54,鮫島克駿,1:12.7,1.1/2,9-8,38.6,7.6,3,456(+2),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,8,6,10,サキガケバイオ,牝3,54,木幡初也,1:12.8,1/2,3-3,39.2,132.1,12,468(-4),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,9,1,1,エブリーエックス,牝3,54,丹内祐次,1:12.9,クビ,13-13,37.5,122.2,10,494(-14),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,10,4,6,ハリウッドルビー,牝3,52,秋山稔樹,1:12.9,アタマ,5-5,39.1,185.9,13,464(+8),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,11,3,4,アリエージュ,牝3,54,勝浦正樹,1:13.1,1.1/4,12-12,38.0,81.8,9,452(-6),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,12,4,7,オリヴィアン,牝3,53,菅原明良,1:13.7,3.1/2,1-1,40.4,31.5,8,470(0),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,13,7,12,ブレリア,牝3,51,服部寿希,1:14.4,4,13-13,39.1,130.6,11,440(+2),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,14,2,2,ウーピーパイ,牝3,54,杉原誠人,1:14.7,2,15-15,38.9,693.4,15,446(+10),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020503,,,1200,ダート,重,15,5,9,ピーチーライフ,牝3,53,亀田温心,1:16.6,大,11-11,42.0,333.1,14,436(0),2021,04,02,05,03,11:180,11:110|13:270|14:140,11 - 13:1780,11 → 13:2430,11 - 13:680|11 - 14:230|13 - 14:1040,11 - 13 - 14:2250,11 → 13 → 14:10370
202104020504,障害,,3290,障害,重,1,4,5,ホッコーメヴィウス,セ5,60,黒岩悠,3:37.3,,3-3-1-1,13.2,9.4,5,456(+6),2021,04,02,05,04,5:940,5:270|3:510|6:330,3 - 5:6000,5 → 3:12560,3 - 5:1530|5 - 6:800|3 - 6:1860,3 - 5 - 6:12500,5 → 3 → 6:89750
202104020504,障害,,3290,障害,重,2,3,3,メイショウゴウリキ,牡6,60,小坂忠士,3:39.2,大,10-11-6-4,13.3,17.3,6,478(+6),2021,04,02,05,04,5:940,5:270|3:510|6:330,3 - 5:6000,5 → 3:12560,3 - 5:1530|5 - 6:800|3 - 6:1860,3 - 5 - 6:12500,5 → 3 → 6:89750
